100760350	0.175545
103159240	0.0
100760644	0.0
100770672	0.0
100771243	0.0
100770956	0.0
100770105	0.0
100761511	0.0
100761221	23.0478
100761798	0.0
100771826	0.0
100762089	0.0
100771535	9.25004
100762387	9.97462
100773555	0.0
100772978	0.0239994
100772108	0.0
100772691	0.0
100773271	0.0
100763343	0.00498124
100773845	0.345831
100764116	9.19933
100763827	0.0
100763049	15.3523
103160239	0.0
100760933	45.949
100765189	23.5759
100764712	8.27314
103159776	2.44891
100764416	46.5435
100774140	0.0
100774427	0.0
100775006	0.186784
103159836	0.488193
100765768	9.3586
100766060	0.0
100750524	0.0
100767513	0.0
100767801	0.0
100751111	0.0
100768091	0.0
103159957	0.0
100767223	9.78901
103160405	0.0
103160183	0.664523
100751403	0.0
100769239	6.19092
100751978	1.29011
100769528	1.56465
100769812	0.710966
100751692	6.72689
100766644	10.9865
100766935	25.1347
100757650	0.0
100752863	0.0
100752562	0.135209
100758512	0.0397581
100752265	76.6262
103160219	0.0
100765478	64.4047
100758228	32.6085
100753163	14.0861
100820676	0.0
100768378	7.13124
103159992	0.0
100759089	0.0
100753460	0.0
100759658	0.0
100759371	0.242926
100754558	0.0
103160634	0.0
100754272	0.0
103160653	0.0
103160924	0.0
100759947	20.6043
100758801	27.7881
100755909	0.0
100753762	1.89879
100755616	2.35099
100754846	3.76641
100756195	87.472
100756784	25.9613
100756487	10.3688
100760241	0.0
100760534	0.528081
100757363	0.0
103160821	0.0
103160839	0.0
100760826	0.0
100757071	12.1032
100761407	9.31087
103161442	0.0151174
100761115	60.3819
103161022	0.833256
100761695	18.5239
100761985	0.0
100765877	0.0
100762273	13.47
100764714	96.9903
100765590	27.8388
103161144	1.6147
100762571	0.0
103161159	0.0336257
100766172	41.716
103161302	1.79203
100767049	0.0
100766464	14.203
100767331	12.9281
100820636	0.0
100764118	0.0
100767620	7.27014
100768194	0.0
103161374	0.0
103161384	0.144298
100767906	6.0623
103161426	0.0
100766754	36.1973
100764418	3.54392
100774142	0.0
100768469	0.0376434
103161398	8.7335
103161626	3.29972
103161583	0.257702
100769046	0.0
100775008	0.254669
100750525	1.76053
100769336	2.22868
100770198	0.0
100750817	0.0
100769917	0.0
100751404	0.0
100770483	0.0
100769625	7.76724
100751693	0.270116
100770957	0.792219
103161942	0.0
100768764	8.53281
100771827	0.385153
100752266	9.46166
100772109	0.0
100752865	0.0
100772398	0.0
100752564	2.85734
100751979	3.63694
100771536	255.837
100773273	0.0
100754059	2.8815
100773847	2.34789
100756689	0.116197
103161936	17.1217
100756974	0.0
100754635	0.777387
100772692	6.78311
103161179	0.142647
100772979	9.21872
100754928	0.0
100755220	0.0
100755510	0.0
100755804	0.0
100757549	12.7972
100754351	5.23673
100757828	102.761
100758121	39.3852
103162290	0.230518
100756388	0.0
100759850	0.0
100759559	0.0
103162425	0.0
103162410	3.08481
100767798	0.0968423
100760734	0.0
100752971	2.46676
100761604	0.020003
100756099	10.7646
100753872	0.0432676
100761315	0.0205764
100760145	38.9867
100753570	0.116474
100753269	24.846
100761888	3.48189
100762175	106.175
100762757	42.992
100762471	45.2188
100763344	3.78931
100763910	0.0131479
100763624	34.407
100764502	0.0
100764205	0.0
100764799	0.671922
100765769	0.00388172
100754172	20.2332
103163824	0.109921
100766061	9.10354
100766354	10.0228
100765297	31.1642
103162781	0.0
100766645	9.89358
100766936	0.0
100754745	0.0
100820676	0.0
100754458	19.989
100763050	15.5524
100767224	24.2893
100755038	0.0
100767802	0.339702
100755617	0.0233065
100756196	0.0
103163836	0.0
100768576	3.37342
100768092	23.9998
100769719	0.0
100770013	0.0
100769436	0.0
100756785	0.0
100770873	0.0
100757364	0.0
100770585	0.0
100757072	0.0
100769150	11.2775
100770299	3.45753
100756488	50.5407
100768872	17.58
100757651	86.3429
100755324	22.0591
100767514	144.454
100757936	5.58245
100771155	0.102968
100758513	0.0
100758802	0.0
100772200	0.0
100758229	0.0361291
100772493	0.0
103160220	0.073295
100772785	0.0
100759372	0.0
100773366	0.0
100773657	0.0
100759659	0.0
100773073	1.32286
100771734	7.72456
100773947	7.70938
100774524	0.0
100774816	0.0770464
100774241	15.5587
100752076	0.0
100750621	0.013857
100760242	0.0
100761117	0.0
100760535	0.0
100760828	0.634965
100752670	0.652926
100759948	117.593
100771443	126.172
103160221	0.646164
100761606	0.0
100766543	0.0
100766254	0.0
100765667	37.267
100761890	0.189949
100766835	2.2193
100752368	24.5247
100765957	2.98507
103163850	0.676543
100767129	0.0
100767417	0.0
103161216	0.887419
103161219	0.0
103161215	1.69154
100750332	18.1222
100767711	7.92147
100762177	126.479
103161217	0.258913
100762759	15.401
100769152	0.0
103161218	3.88842
103159893	4.34297
100769437	6.70277
103159892	1.10162
100768874	16.3416
100764010	0.0
100768578	418.895
100763346	46.5081
103163845	0.0
100770587	0.0
100770875	0.0
100770301	2.56437
100771735	0.0
100772307	0.0
100820671	0.0
100771445	0.0
100771157	0.0
100772024	0.0
100772601	0.0
100773464	7.78576
100759560	7.14394
100773753	24.4743
100764902	16.5217
100764606	0.0
100765377	0.0
103163846	0.012036
100759851	2.73843
103159909	0.0
100760146	58.4382
100774049	0.0
100760735	44.3898
100760438	19.3426
100774340	15.8491
100750333	0.0
100750622	0.392744
100761026	25.892
100752267	0.0273536
100751790	4.42921
100752866	0.0
100761316	7.96712
103160911	0.0
100752565	7.2944
100753166	2.92218
100750917	15.5644
100751209	13.9394
100751503	42.7793
100761891	0.0
100761607	12.114
100753463	29.6921
100753765	0.0
100762178	0.0
100689303	23.7745
100762474	0.0
100774630	35.8623
100689395	80.2292
103163871	0.0
100763053	0.0
100762760	0.0
100763347	0.0
100763626	0.0
103161466	0.0
100754353	8.13044
100763912	15.4136
100764504	0.683737
100764207	10.8581
100755325	1.13487
100755618	9.84574
100756489	0.120142
100755911	34.213
100754849	954.665
100756197	8.52328
100765089	0.0724202
100754061	18.8022
100764307	224.91
100764801	36.7323
100757365	0.0
100757652	0.0
100757073	0.0
100757937	1.62254
100756786	12.0816
100758406	0.047457
100765958	0.0155606
100765668	15.399
100758697	14.6879
100766836	0.183272
100766544	0.0
103160735	0.159737
100767130	10.0301
100767418	3.68751
103163869	0.158227
100765378	110.635
100766255	70.5774
103160732	0.143484
100770588	0.0
103163868	1.81883
100770302	0.0
100768005	0.0
100759272	4.291
100767712	7.34344
100768295	1.88811
100758989	12.9756
100768579	0.0
100768875	0.0
100769153	0.109231
100771158	20.1518
100771736	0.738214
100771446	2.81269
100769438	0.0414101
100772602	0.0
100770876	6.36673
100772308	0.0
100772025	9.66058
100772894	5.5676
100770016	0.0
100774050	0.0
100773754	1.22617
100773754	2.5474
100773184	2.781
103163878	0.011215
100774922	0.0
103159339	0.0
100750730	0.0
100751791	0.0
100751317	0.0
103160643	0.750622
100774341	23.0149
103163880	0.104511
100755912	13.9565
100755619	5.56542
100752671	20.5602
100755326	23.9606
100752077	2.48896
100752972	11.7615
100757366	0.0
100757074	0.0
100756787	0.0
103162238	0.103588
103162237	1.02452
100756490	254.364
100753270	20.2225
100754173	0.0
100757653	0.0
100754459	0.0
100757938	0.0
103161528	0.0
100755039	0.0
100754746	1.21463
100761608	0.0
103160975	0.0
103163896	0.0
103160974	0.0
103163888	0.1334
100761892	0.0
100758230	10.7344
100753873	6.81672
100753571	6.19878
100689061	56.1438
100762475	0.0
100762179	0.0
100758803	0.0
100763054	0.0
100759091	0.0
100763627	0.0
103160971	9.62484
100764208	4.75315
100764505	8.5932
100758514	73.8477
100759373	40.9527
100759660	0.0
103161028	29.5087
100765379	12.8282
100765959	1.33606
100765090	16.4989
100765669	134.864
100759949	8.87684
100766256	4.5426
100760243	6.93689
100820646	0.0
100760536	0.0149188
100689206	0.54885
100766837	0.0
100766545	70.1814
100767419	0.771267
100761317	0.365052
100767713	4.21075
103161027	0.6825
103161531	0.0505385
100768296	0.0
100767131	16.164
103161533	0.429393
100768580	8.80413
100760736	8.667
100768876	15.4718
100769723	0.0
100771924	0.0
100772494	0.0
100772201	0.0
100761318	0.0
100772786	0.0
100773074	0.0
100761609	0.0
100773367	0.0
100773658	0.0
100773948	0.0
100769154	21.5436
100770303	0.0
100771632	0.0
100771339	2.51675
100761893	0.0
100774242	0.0
100770017	11.2098
100762180	0.0
100762476	0.0
100774525	0.0
100763055	0.0
100763349	0.0
100763914	0.0
100750334	0.0
100764209	0.0
100751114	0.0
100762761	0.0
100774817	0.0
100750623	0.0
100751981	0.0
100752567	0.0
100753168	0.0185078
100752868	0.0
100753465	0.0
100753465	0.0
100754063	0.0
100754355	0.0
100754638	0.0
100754931	0.0
103160960	0.0
100755222	0.0
100755511	0.0
100755805	0.0
100764803	0.0
103160961	0.0
100756100	0.0
100756592	2.56316
100761027	120.757
100761027	167.306
103163920	14.2749
100769439	0.242458
100765091	200.314
100765670	0.131487
100765960	3.49051
100766257	2.74029
100766546	0.0
100767132	0.0
100756882	16.0064
100766838	5.55627
100765380	11.7444
100767714	0.0
100767420	11.0989
100757174	14.3581
100768006	36.806
100768877	16.8993
100769155	2.8871
100768581	36.0516
100757829	27.2074
100689446	38.3666
100769724	8.72328
100758122	8.48922
100769440	35.5324
103160957	1.25496
100770304	4.36372
100759561	0.0
100759273	0.590105
100760147	0.0
100770589	0.0
100750335	0.0
103163926	0.0
100760439	0.0
100759852	74.5302
100771159	0.0
100750918	0.0
100751504	0.0
100771447	1.00552
103163936	0.0
100771737	0.0
100751792	0.0
100758619	24.6871
103163930	0.11816
100750624	17.0798
100770018	165.704
100752973	0.0
100772026	0.796448
100752672	0.0
100753572	0.0
100772309	0.127656
103163932	0.0
100773185	0.640543
100753271	0.909062
100752370	50.2718
100754174	0.0
103163934	0.262852
100773466	0.278151
103159181	0.0
100754460	0.0
100774243	0.0
103159180	0.0
100774526	0.0
100774818	0.0
100755040	3.45821
103161422	0.342014
103163391	0.0
100764121	0.0
100755513	0.0
100755807	0.0
103163392	0.0
100765300	0.824409
100753874	41.4415
102466541	0.0
100773755	22.0564
100820676	0.0
100756102	64.3011
100756390	65.541
102464875	0.0
100756976	0.0
100757468	0.0371565
100756691	30.6808
103163144	0.0
103163147	0.0
103163948	0.0
100767051	0.0
100758044	1.66394
103163143	0.0848896
100758620	0.0908939
103163145	0.0
100758328	8.44885
100757753	84.1954
100689050	31.969
100765879	242.525
100759374	0.037582
100759661	0.127742
100767622	6.96719
100760244	0.0
100761319	0.0
100761028	0.0
100761989	0.0
100759950	2.42409
100760537	16.9681
100758906	43.6097
100767333	26.661
100762277	1.51258
100762575	11.9334
100763832	0.714876
100768196	9.38595
100751546	5.14478
100763546	16.2898
100755620	0.0
100755327	0.022752
100755041	4.25949
100767908	89.5504
100763056	3.74519
103163231	0.286831
100755913	5.50792
100769048	3.54967
100770200	5.91999
100769919	8.60921
103163965	0.481704
100769627	47.935
100756199	36.0932
100769338	6.43015
100756491	12.9339
100770676	11.2319
100757075	10.1769
100757367	0.0
103163107	3.10574
100771249	0.0325498
100756788	44.9998
100770961	6.45935
100689105	148.5
100820689	0.0
100820686	0.0
100820689	0.0
100772697	0.0
100758515	0.0
100772403	0.0
100772984	0.0
100758804	0.0236809
100772114	3.89798
100773278	6.7642
100757939	8.92906
100758231	11.3486
100771832	0.137825
100757654	4.58774
100771541	245.546
100773756	4.39236
100759375	0.0
100759662	0.0
100759951	0.0
100760245	0.0
100760538	0.0
100689081	8.38628
100760829	0.0
100750336	0.0
100750625	0.0
100750919	0.0
100774819	0.0523107
100759092	0.0
100761120	0.0
100761410	0.0
100774051	15.2095
100751211	0.0
100761698	0.0668555
100751505	3.78541
103161263	0.0
100761990	716.17
100762278	0.0
100751793	0.70839
100752272	7.85627
100762576	21.9585
100752871	5.99473
100753171	0.0
100752570	18.3704
100754175	23.1392
100754748	0.0
100763726	1.15867
100762861	0.0
100763152	0.101121
100754461	0.0
103161264	0.298809
100773949	0.0
100774244	0.0
100773659	0.0
100767623	0.0
100753680	29.4546
100767334	12.2877
100773368	7.80316
100768472	0.0
100768197	0.0
100774820	0.388868
100750626	0.0
103159704	0.108145
100750337	22.1139
100767909	0.0
100774527	67.786
100750920	0.0
100769049	0.0
100769339	0.0
100769628	0.0
100751212	0.0
100770201	0.0
100751506	5.04392
100768766	21.6916
100752673	0.0
100752371	0.0
100752079	0.0275173
100751794	13.2576
100770485	17.6326
100770767	0.0
100753272	0.844159
100752974	31.7169
100769920	65.1428
100764013	8.85422
100771340	0.0
100771054	0.179751
100765192	0.0
100764905	24.8131
100764609	34.5371
100764310	113.398
100771633	0.0
100772202	0.0
100765481	19.0873
100771925	1.62758
100766175	10.708
100766467	46.7861
100772787	7.19794
100755515	0.392587
100767052	0.0
100773075	0.0
100755224	0.0
100753573	2.4787
100766757	29.9022
100756393	0.0
100756694	0.0
100754176	0.0
100753875	0.0
100756978	9.15802
100754640	3.19942
100756104	38.6416
100762193	0.0
103159820	0.0
100757553	0.0
100757266	0.0908939
100767335	0.0
100767624	0.0
100757832	2.00605
100758125	0.281476
100758410	0.0
100758701	37.0293
100767910	46.9473
100754934	10.3018
100759277	19.8169
100758992	22.1465
100768198	26.3191
100769050	0.0
100760062	0.0
100759773	0.450332
100768473	8.41718
103161074	0.0575689
100769629	0.899742
103160558	0.0708323
100769340	39.8031
100760356	10.1451
100772495	11.8464
100770486	0.0
100770768	1.27627
103160678	1.21972
100761515	9.90912
100771634	1.11439
100771341	6.71888
100772203	0.0736265
100771926	5.0031
100771055	11.5056
100772496	5.80912
100772788	0.0
100773076	0.0
102464951	0.0
100770202	13.0953
103160679	0.454847
100760649	0.0
100760937	0.0455849
100761225	0.0803007
103163994	2.34625
100761802	11.1874
100773660	0.214432
100762391	0.0
100762682	0.0
100773950	7.70173
103159566	0.0
100762972	6.95897
100773369	30.8621
100764122	0.0
103159565	0.0
100763547	0.0
100774245	0.0
103159564	0.0
100763261	0.324649
100774528	0.0
100764422	0.172159
100764718	5.85345
100766468	0.0
100750338	0.0
100750627	0.0202689
100766176	11.999
100750921	0.720022
100766758	0.277527
100757469	0.0
100765673	6.20311
100757754	1.67736
100774821	5.88545
100751213	7.59401
100765011	19.5596
100758045	0.0
100752572	0.0
100752873	0.0
100753173	0.0
103164011	0.0
100753468	0.0
100753771	0.224489
100763833	1100.29
100752080	12.814
100751507	4.38577
100751795	18.584
100754358	0.0
100754641	0.0
100755225	1.74443
100754067	19.8616
100754935	18.6153
100758621	0.0
100755810	0.166941
100756105	33.5472
103163377	0.0
100763262	0.0
100763548	0.0
100757175	0.134866
100758907	0.0
100756394	2.66459
100756883	9.63253
100763834	0.0
100820647	0.0
100759482	0.0
103163376	0.0
100764423	0.0
100764719	0.0
100765012	0.0
100765301	0.0
100765594	0.0
100760063	0.0
100760357	0.0
100760650	0.0
100759774	0.193058
100759197	10.9744
100760938	26.9746
100765880	0.0
103161628	0.174262
100761226	21.7921
100766469	0.0206971
100761516	10.7161
100761803	0.190302
103161629	0.0
100762094	28.0672
100762973	0.0
103161641	0.0
100772312	0.0671127
103164035	0.0244256
100766759	0.0467188
100767054	0.0126963
100758329	180.261
100755516	0.0
100762392	4.64461
100767336	33.0707
103161639	0.0
100766177	47.0871
100767625	5.42064
100772897	0.101682
100767911	14.3035
100768199	10.7707
100773188	8.24137
100768474	5.11783
100773469	0.0
100769533	0.0
100769244	0.0
100769817	0.0
100770110	1.83284
100773759	4.71063
100768768	10.4109
100772605	129.784
100770962	0.0
100774344	0.0
103161638	0.362115
100774054	0.337639
100774635	6.20689
100774924	12.3582
103164034	0.69808
100772029	0.0
103162363	0.0
100756979	0.0
100751029	0.0
100751320	0.0
100750733	11.6261
100771450	3.49081
100750446	10.4394
100771740	0.17802
100752081	0.694305
100751796	5.43236
100757834	0.0
100757555	15.2262
100770397	33.2201
100770677	58.6816
100752372	23.425
100758127	0.0
100758412	0.0
100753174	11.0184
100752874	39.0409
100758703	11.0995
100753469	75.1663
100753772	166.874
100754359	0.0
100759279	0.0
100759565	0.0
100754936	0.85438
100754068	21.7958
100758994	24.8996
103161166	0.0
100759857	0.101939
100754642	119.528
100760151	27.0992
100755226	30.8366
100755517	3.37482
100760442	13.4907
100761031	0.0
100761323	0.0
100756695	2.64107
100760740	10.8713
100771451	0.0
100762184	0.0
100762480	0.0
100762765	0.0
100763060	0.0
100772030	0.00355556
100771741	3.16653
100761897	11.69
100763353	7.5376
100761613	17.4927
103162371	0.115102
100764721	11.1302
100764424	1.06421
100764124	8.95552
100765014	4.31834
100763632	18.1253
100772899	0.0
103164057	0.0
100773190	0.0
100765882	0.0
100689103	99.5284
100765596	6.22524
100772607	20.8323
100773471	58.8319
100766650	2.87571
100767135	4.05754
100766179	15.1049
100768097	12.2417
100768966	0.616119
100769245	0.201766
100768673	4.75677
100773761	48.409
100768382	26.2985
100756201	664.378
100769534	1.47227
100767807	25.7765
100774056	7.23293
100774346	1.14322
100770308	0.223683
100769818	9.77022
100774637	15.1481
100770591	0.0
100774926	24.6866
100751031	0.0
100751616	2.75776
100750735	0.0
100770881	53.5334
100771162	28.1249
103159587	0.0
100752189	15.1372
103159589	0.0
100751322	0.0
103162270	0.0
103159588	0.0
100752482	5.39632
100752784	0.238292
100753086	0.0
103161771	0.0
103162863	0.605468
100754937	0.0
103162864	0.233907
100751905	22.481
100755811	0.0
100755518	0.0
100820676	0.0
100753381	10.1645
100756106	0.0
100754360	8.77794
102464912	0.0
100758413	0.0136205
100757269	0.0
103164065	0.0
100756696	0.192919
102464913	0.0
100758128	0.0
100756395	21.1007
100760065	21.78
100765016	4.13521
100759776	0.0
103163178	0.0
100753684	9.71396
100760359	7.55424
100760652	0.456839
100760940	1.1085
100765598	2.35736
100766472	0.0
100765884	0.0
100761228	0.0
100766181	0.0
103161256	4.42987
100765304	2.69622
100761518	45.1247
100762394	0.0
100762096	6.52355
100761805	21.4451
100766760	123.599
100767055	11.5811
103159905	34.3716
100762975	0.0
100762685	0.109583
103164077	0.0
103160401	1.31398
102466520	0.0
102465945	0.0
100763264	0.873472
102464840	0.0
100767626	31.8659
100763550	1.23385
100758704	1.5785
100763836	0.0
100764126	6.23166
100758995	11.4654
100767337	13.457
100764426	0.0
103158609	0.0
100760941	0.196807
100764723	0.0
100761519	0.0
103160655	5.73186
100768475	0.0
103162130	0.0
100761806	0.0112434
103162128	0.0
103164085	5.47055
100759484	78.5483
100769051	1.54785
100768769	4.49822
100762686	0.387179
100769341	16.6173
100769819	30.2133
100762395	147.622
100770111	0.0784307
100762976	53.4251
100763265	32.7847
100770963	0.0
100763551	0.0241478
100770678	0.593979
100771250	8.0846
100770398	100.815
100763837	0.0
100772115	0.0
100772985	0.0
100771835	28.1919
100773279	0.685758
100772698	4.10406
100772405	11.6833
103163757	0.0
100773853	0.0
100774728	0.0
100774436	0.0
100764127	0.0
100774150	0.0
100764724	0.134835
100751119	0.0229128
103162022	0.0
100775014	0.151173
103163756	0.0
100764427	0.438665
100750823	0.358361
100750531	0.762713
100773563	47.4313
100765305	4.53305
100765017	40.7785
100765599	1.63792
103162023	1.40776
100751906	0.377015
100751411	103.253
100752483	2.32782
100752190	80.3055
100752785	48.2785
100771544	186.03
100753087	18.2971
102466113	0.0
100753382	7.55677
100753876	46.4367
100765885	0.736072
100754463	0.151256
100754938	31.3604
100755915	0.744753
100756202	52.4555
100754178	73.311
100766761	0.0453311
100756493	0.0949903
103163106	2.12377
100766182	157.758
100755622	12.857
100756790	3.83803
100757076	21.5016
100767056	66.911
100757368	56.7365
100758129	0.0
100757837	5.77549
100758414	28.343
102464860	0.0
100758996	0.106724
102464892	0.0
100758705	17.6984
100767338	425.49
100767627	25.5508
100759485	13.5845
100767912	112.345
100768200	93.7697
100759777	89.9759
100760360	0.0
100760066	5.03026
100760653	0.0
100768770	0.0
100689015	21.7755
100768476	226.583
100736557	5560.92
100769342	12.2388
100769052	24.9986
100769630	5.13133
100750737	0.7974
103159739	0.0
100751033	0.690304
100770203	0.0
100751618	0.0
100751908	0.0
100751324	12.0287
100769922	150.495
100770487	0.0
100752787	0.0
100752485	0.693691
100753089	0.0
100770769	0.0373305
103159740	0.0
100752192	3.91041
100753384	0.0596024
103159741	0.0
100753686	0.0
100772204	0.0
100771635	46.008
100771927	9.90012
100772497	0.0079778
103159738	0.0
100773473	0.0
100773763	10.7557
100774928	0.126592
100774638	1.65395
103164119	0.0
100753980	4.05516
100774348	28.7418
100759094	13.3094
100759377	0.776429
100758806	1.99246
100754279	24.1873
100774058	274.538
100754854	0.0
100759664	0.798396
100759953	0.0
100755427	0.0
100755720	0.0
100760540	0.0
100760247	0.0
100760831	0.0
100755142	8.24546
100761412	0.435297
100756302	0.873913
100754565	56.491
100761122	11.5771
100756016	0.0
100756596	4.05556
103163786	0.104204
100761700	12.9038
100756887	0.0
100757179	0.0
100757656	0.0
100757941	0.0
100762578	0.0375835
100758233	0.0
100758517	0.0
100762281	0.286609
100762864	0.0
102464851	0.0
103159871	0.0
103160824	0.0
100764015	0.0
100763728	0.0
100761993	40.7162
103163787	0.225295
100764611	0.0
100764312	0.184246
100764907	1.22816
100765600	11.4003
100750824	10.8999
100765886	2.6879
100750532	29.7436
100766474	0.0
100766762	0.0
100766183	33.6066
102466544	0.0
100767230	0.069836
100767809	0.0175264
100767520	17.5504
103159234	0.0
100751412	3.45065
103159230	3.12639
100768099	9.30712
103164149	0.314617
100768383	15.6729
100768674	3.56397
100769160	0.937208
100751120	72.7441
100751698	1.99121
100751985	0.181478
100769924	16.6024
100770205	7.81328
100770489	7.37665
100769631	22.9622
100770771	27.9692
100771057	22.9785
100771343	5.19249
100771637	24.4774
100752275	0.0
100772699	0.0
100772986	0.0
100752574	0.0
100774437	0.0
100773280	0.0
100773854	0.0218467
100774151	0.0364901
100773564	0.0
100774729	0.534589
100772406	52.1588
100752876	25.8376
100756982	0.0
103159430	0.0
100775015	3.5576
103159430	0.0
100753774	0.0
100754070	0.0
100753472	4.25593
100753176	31.0605
100754362	0.228525
102464948	0.0
100754645	2.16465
100755520	24.8248
100754940	12.1721
103159349	0.451724
100758130	0.0
103163161	0.0
100755229	11.6536
100755813	17.1521
100757838	3.41518
103164157	0.324503
100763838	0.0
100758997	0.559651
100764428	7.02752
100756698	10.8444
103163159	0.0
103163157	1.02698
100764725	5.52868
100765018	0.0
100756108	12.3565
100756397	4.06255
100759281	65.7821
100820645	0.0
100759566	0.0808155
103160770	0.0
103160769	0.24893
103160768	0.467859
103160767	0.0
103160771	0.228518
103160773	1.06126
100760655	0.0108524
100760362	8.60082
100761230	0.0
100765601	0.0
100759859	6.89512
100765306	37.8147
100760943	16.3795
100761807	14.5709
100765887	3.30153
100761521	43.81
100766763	0.0
100767057	0.0
100766475	7.17689
100763266	5.94979
100770490	0.0
100767339	0.0
100763552	1.60979
100762977	3.5846
100762687	26.7873
103162075	0.0
103162074	0.0
100767913	0.0
100770772	24.8796
100767628	17.3312
100768772	0.0
