100758986	41.1264
100750620	55.6771
100759557	22.1268
100760932	0.0
100761510	2.12293
100762386	0.635236
100753080	2.82515
100761220	2.0543
100761797	0.177124
100762088	8.30467
100763257	0.0
100762968	0.0
100753375	0.0
100762678	30.6902
100760643	72.8533
100763722	15.0975
100689376	617.507
100764305	0.0
100764900	0.0
100765187	0.0
100764604	2.87027
100753676	60.7022
100753973	20.9594
100689460	1.71536
100765665	95.2279
100766252	0.0
100766833	22.0032
100767127	0.0601473
100764009	21.9178
100767904	0.0953485
100754271	15.8689
100754557	7.64739
100765955	2.3932
100754845	1.19543
100755135	1.34429
103161370	0.0
100766541	41.4848
103161371	0.142327
100755419	0.0
100767415	10.4334
103164372	0.0
100755711	0.0
100768667	26.9262
100768192	10.7251
100768960	14.1253
100769526	11.2318
100820646	0.0
100756293	0.0
103161373	0.400793
100770390	0.0
100757462	0.0
100757169	7.97492
100770103	0.0
103159378	0.0
100756877	5.63807
100756007	3.86796
100769810	123.343
100770955	18.2594
100757748	0.727543
103164539	0.326125
103159421	0.0
100771533	15.6011
100758322	0.087382
100770670	362.851
100772106	1.85609
100771824	15.6356
100758613	24.5376
100773553	0.0
100772976	0.0
100773269	0.0
100773843	0.0
100774628	0.227936
100772395	26.5585
100772689	1.27309
103158642	0.51396
100774138	1.70351
100758038	11.8366
100771241	9.34597
100750441	0.0
100758900	0.0
100750726	6.23359
100774919	20.3244
100759191	30.1894
100689417	33.8573
100751023	154.558
103159150	0.0
100752182	0.0
100751897	0.0
100752475	0.0
100751608	19.4262
100759767	10.765
100760056	3.19433
100751312	0.0181824
103159102	32.593
100760350	0.214096
103159240	0.0
100760644	0.0
100770672	0.0
100771243	0.0
100770105	0.0
100770956	0.0
100761511	0.0
100761221	11.5233
100771826	0.0
100762089	0.0
100761798	0.0
100771535	9.60019
100762387	6.94086
100772108	0.0
100772978	0.0
100773271	0.201627
100772691	0.0
100763343	0.0
100773555	0.0
100773845	0.13427
100764116	10.2816
100763827	0.0
100763049	10.3784
103160239	0.0
100760933	26.4003
100765189	39.4138
100764712	9.12706
103159776	4.74183
100764416	42.6614
100774140	0.0
100774427	0.0
100765768	11.594
100766060	0.0
100775006	0.0758366
103159836	1.18943
100767513	0.0
100750524	0.0
100767801	0.0
100768091	0.0
103159957	0.0
100751111	0.0
100767223	9.57858
103160405	0.0
100751403	0.0
100769239	3.97134
103160183	0.0
100769812	0.985681
100751978	1.63083
100751692	6.87767
100769528	2.2888
100766644	11.5966
100766935	16.9577
100765478	56.4818
100757650	0.0
100752863	0.0
100752562	0.144346
100768378	6.9847
103159992	0.0
100758512	0.0849555
100752265	99.0792
103160219	0.0
100753163	14.1919
100820676	0.0
100758228	37.8617
100759371	0.0
100753460	0.0
100759089	0.0
100759658	0.0
103160653	0.0
103160924	0.0
100754272	0.0
100754558	0.0
103160634	0.751398
100758801	30.5337
100759947	27.6253
100753762	1.8699
100755909	0.0
100754846	3.97718
100755616	2.88214
100756195	102.435
100756784	41.2651
100756487	13.9099
100760241	0.0
100760534	1.44403
100760826	0.0
100757363	0.689048
103160821	0.0
103160839	0.0
100757071	13.1386
100761407	8.30552
100761115	54.7291
103161022	0.657577
103161442	0.0
100761695	21.7653
100761985	0.0
100765877	0.0
100762273	13.9309
100764714	108.403
100765590	30.1519
103161144	1.11697
100762571	0.0
103161159	0.107725
100766172	49.1868
103161302	0.732037
100767049	0.0
100766464	15.4108
100767331	13.4026
100764118	0.0
100820636	0.0
100767620	10.3722
103161374	0.0
103161384	0.0514238
100768194	0.143515
100767906	5.55179
103161426	0.0
100766754	35.8569
100764418	2.5383
100774142	0.0471788
103161583	0.259997
100768469	0.160846
103161398	8.69601
100769046	0.0
100775008	0.0910241
103161626	4.33341
100750525	1.69241
100769336	2.36942
100750817	0.0
100770483	0.0
100769917	0.0
100751404	0.0
100770198	0.0
100768764	8.93094
100769625	10.392
100751693	0.438431
100770957	1.11883
103161942	0.0
100752266	11.1331
100752865	0.0
100771827	0.822333
100772398	0.0
100772109	0.0
100752564	4.67878
100751979	4.42956
100771536	387.728
100773273	0.0
100754059	2.85622
103161936	21.7682
100756689	0.0
100773847	2.92238
100756974	0.0
100754928	0.0
100772979	11.2098
100772692	8.79133
100754635	1.63502
103161179	0.0
100755220	0.0
100755510	0.168011
100755804	0.0
100754351	6.13128
100757549	13.137
100758121	19.9765
100757828	66.0359
103162290	0.806196
100756388	0.0
103162425	0.0
100759559	0.0
100759850	0.0
103162410	2.50522
100760734	0.0
100767798	0.10394
100752971	2.62856
100760145	22.9563
100761604	0.0
100753872	0.0692409
100753570	0.125208
100761315	0.0
100756099	12.3894
100753269	21.8606
100761888	3.26694
100762175	120.069
100762757	52.0341
100763344	4.38895
100762471	61.74
100763910	0.0
100763624	30.1446
100764205	0.696681
100764502	0.0
100764799	0.758713
100765769	0.00413541
100754172	15.8407
103163824	0.0
100766354	9.16758
100766061	10.96
100765297	27.8355
103162781	0.0
100766645	13.6589
100754745	0.0
100820676	0.0
100766936	0.0
100754458	19.1749
100763050	16.0388
100767224	28.6658
100755038	0.0
100767802	0.0518696
100755617	0.0
100756196	0.0
100768092	38.6938
103163836	0.0
100768576	3.56443
100756785	0.0
100769719	0.0
100769436	0.0
100770013	0.0
100757072	0.0
100757364	0.0
100770873	0.0
100770585	0.0248563
100769150	14.9054
100770299	4.00265
100756488	56.6205
100768872	23.4586
100757651	103.617
100755324	20.0497
100767514	159.448
100758229	0.0
103160220	0.0
100758513	0.0
100772200	0.0
100758802	0.0
100772493	0.0
100772785	0.0
100759372	0.0
100773657	0.0
100773366	0.0
100759659	0.0
100773073	1.86161
100757936	5.02646
100771155	0.331708
100771734	9.88399
100773947	9.30681
100774816	0.0410912
100774241	9.40761
100774524	0.0
100752076	0.0
100771443	65.5256
103160221	0.916346
100750621	0.0443504
100760242	0.0
100760535	0.0
100760828	1.06336
100759948	134.725
100752670	0.907322
100761117	0.0264013
100766543	0.0
100761890	0.813299
100761606	0.0
100766254	0.0
100765667	38.5227
100766835	1.97496
100765957	4.03822
103163850	0.636271
100752368	30.1145
100767129	0.0
103161219	0.0
100767417	0.215191
103161215	3.10848
103161216	0.529219
100767711	6.62906
100750332	21.0249
100762177	61.4982
103161217	0.237054
100762759	19.0028
100769152	0.0
103161218	5.85391
103159893	3.83638
100769437	9.00395
103159892	0.958518
100768874	17.5704
100768578	445.551
100764010	0.0
100763346	49.9275
103163845	0.0
100770587	0.0
100770875	0.0
100770301	4.45279
100771445	0.0
100772024	0.0
100820671	0.0
100771157	0.0
100771735	0.0
100772307	0.0
100772601	0.0
100773464	6.38593
100759560	3.87123
100773753	28.1173
100764902	19.426
100764606	0.0
100765377	0.0
103163846	0.0
100759851	2.73223
103159909	0.0
100760146	52.3939
100774049	0.0
100760438	21.0325
100760735	50.8658
100774340	12.104
100750333	0.0
100750622	0.443702
100752267	0.0
100761026	38.0183
100751790	6.04569
100752866	0.0
103160911	0.0
100761316	9.4123
100753166	3.76175
100752565	9.35837
100761891	0.0
100751503	49.1365
100753463	30.9091
100761607	13.7659
100762178	0.0
100689303	17.5961
100753765	0.0923572
100750917	20.209
100751209	18.0316
100762474	0.371847
100774630	40.4517
103161466	0.0
100762760	0.0
100763347	0.0137176
103163871	0.0
100763053	0.0
100763626	0.0
100689395	92.719
100754353	7.28618
100763912	21.2354
100764207	11.071
100764504	0.955915
100754061	7.64741
100755325	0.796121
100755618	11.1313
100756489	0.0512779
100755911	42.8717
100756197	9.90956
100765089	0.0193033
100754849	1443.66
100764801	33.0604
100757365	0.0
100757652	0.0
100757073	0.0
100757937	2.05659
100756786	15.6769
100758406	0.108095
100765958	0.0
100765668	16.9923
100764307	247.408
100765378	85.0983
100758697	18.5501
100766544	0.0
103160735	0.227314
100766836	0.469825
100767130	8.85949
100767418	4.31709
103163869	0.0847913
100766255	62.2547
103160732	0.0
103163868	3.34618
100770588	0.0
100767712	8.44065
100770302	0.0
100768005	0.0
100759272	5.27164
100768295	0.695084
100758989	15.0843
100768875	0.0
100768579	0.0
100771158	22.485
100769438	0.0
100769153	0.116587
100771736	0.420964
100771446	3.65209
100770876	7.68828
100772308	0.0
100772602	0.0
100772894	7.1586
100772025	12.2228
100774050	0.0
100773754	2.68738
100770016	0.0
100773754	3.43405
100773184	2.12967
100774922	0.0
103159339	0.0
100751791	0.0
103163878	0.0239099
100750730	0.0
100751317	0.0
103160643	0.350162
100774341	28.9294
103163880	0.0891942
100755912	15.0634
100755619	7.27827
100752671	28.3529
100755326	23.9728
100752077	2.85195
100756787	0.0
100757366	0.0
100757074	0.0
100756490	87.5032
103162238	0.331882
103162237	1.84364
100752972	13.6089
100753270	22.8011
100757653	0.0
100757938	0.0
100754173	0.0
100754459	0.0
100755039	0.0
103161528	0.0
100754746	3.42691
103160975	0.0
100761892	0.0
100761608	0.0
103163896	0.0
103163888	0.178066
103160974	0.0369019
100758230	16.0051
100689061	73.3945
100753873	8.32982
100753571	10.1772
100762179	0.0
100762475	0.0
100758803	0.0
100759091	0.0
100763054	0.0
100763627	0.0
103160971	9.94398
100764505	8.0478
100764208	5.91789
100758514	86.7739
100759373	44.3699
103161028	52.8304
100759660	0.599837
100765379	14.5159
100765959	1.48618
100765090	16.8109
100759949	9.19658
100765669	149.769
100766256	5.83321
100760243	7.46982
100820646	0.0
100760536	0.0
100689206	0.811661
100766837	0.0
100766545	70.8711
100767419	0.429713
100761317	0.544939
103161531	0.0
103161027	0.778155
100767713	4.67306
100768296	0.0
103161533	0.668178
100767131	21.1386
100768580	11.1169
100760736	9.84961
100768876	18.1072
100769723	0.0
100772201	0.0
100771924	0.0
100772494	0.0
100761318	0.0
100772786	0.0
100773074	0.0
100761609	0.0
100773367	0.0
100773658	0.0
100773948	0.0
100769154	30.0459
100770017	10.3745
100770303	0.0
100771632	0.0
100771339	5.3761
100762180	0.0
100774242	0.0
100761893	0.0
100762476	0.0
100774525	0.0
100763055	0.0
100763914	0.0
100763349	0.0
100762761	0.0
100774817	0.0
100750623	0.0
100750334	0.0
100764209	0.0
100751114	0.0
100751981	0.0
100752567	0.0
100752868	0.0
100753168	0.0
100753465	0.0
100753465	0.0
100754063	0.0
100754355	0.0
100754931	0.0
100754638	0.0
103160960	0.0
100764803	0.0
100755805	0.0
100755222	0.0
100755511	0.0
103160961	0.0
100756100	0.0
100756592	11.165
100761027	163.715
100761027	205.612
103163920	16.5308
100769439	0.532975
100765091	236.554
100765670	0.285926
100765960	3.16165
100766257	4.22407
100766546	0.0
100767132	0.0
100756882	16.2844
100766838	4.97982
100765380	10.1469
100767714	0.0
100767420	14.9201
100757174	14.924
100768877	15.4538
100768006	41.4844
100768581	34.3287
100769155	4.32878
100757829	26.2726
100689446	41.9599
100769724	10.375
100758122	10.4643
100769440	39.1609
103160957	1.90937
100770304	3.1312
100759273	0.531511
100759561	0.0
103163926	0.0
100760147	0.0
100750335	0.0
100760439	0.0
100770589	0.524946
100759852	103.637
100758619	22.0928
100770018	180.398
100750918	0.0
100771159	0.0
100750624	21.3959
100751504	0.0
100751792	0.0
100771737	0.0
103163930	0.381125
100771447	1.27769
103163936	0.0
100752672	0.0
100772026	0.742696
100752973	0.0
100772309	0.0796973
103163932	0.0
100753572	0.0
100773185	1.0081
100753271	0.548753
100752370	51.7302
103163934	0.210508
100773466	0.0744712
100754174	0.0
100754460	0.0
103159181	0.0
100774243	0.0
103159180	0.0
100774818	0.0
100774526	0.0287599
100755513	0.0
100755040	3.82338
103161422	0.553841
100764121	0.0
100755807	0.0
103163391	0.0
103163392	0.0
100765300	0.708607
100773755	19.2638
100753874	40.6238
102466541	0.0
100820676	0.0
100756390	34.4555
100756102	57.2154
100757468	0.0
100756976	0.0
102464875	0.0
100756691	26.8016
100758044	1.83744
103163144	0.0
103163147	0.0
103163948	0.0
100767051	0.0
103163143	0.0
100758620	0.195018
103163145	0.0
100758328	9.11887
100757753	76.597
100689050	69.4788
100765879	315.566
100759374	0.0
100759661	0.0
100767622	6.28241
100760244	0.0
100758906	47.0997
100761319	0.0
100761028	0.0
100761989	0.0
100759950	2.75783
100767333	33.5403
100760537	22.6918
100762277	1.78499
100762575	14.7411
100763832	0.464164
100768196	11.1957
100755041	2.49748
100763546	19.1246
100755620	0.0
100751546	5.41224
100755327	0.0303031
100767908	111.278
100763056	4.25437
103163231	0.238201
100755913	5.22536
100769048	1.77437
100769919	6.04322
103163965	0.688432
100770200	4.85498
100769338	3.53058
100756199	24.0956
100769627	46.5189
100756491	12.6249
100770676	12.5242
100756788	35.0524
100757075	9.19894
100757367	0.0
100771249	0.0
103163107	0.974025
100770961	6.62034
100689105	201.279
100820686	0.0
100820689	0.0
100820689	0.0
100772403	0.0
100772984	0.0
100758515	0.0
100772697	0.0
100772114	2.62979
100773278	3.70933
100758804	0.0504891
100757939	10.3243
100758231	9.44535
100771832	0.14841
100773756	2.75225
100757654	3.64357
100771541	343.268
100759662	0.0
100759375	0.0
100760245	0.0
100759951	0.0
100760538	0.0
100689081	5.16144
100760829	0.0
100750919	0.0
100750336	0.0
100750625	0.0
100761120	0.0
100774819	0.148783
100759092	0.0
100774051	10.4748
100761410	0.0
100751211	0.0
100761698	0.0475752
100751505	3.1493
103161263	0.0
100751793	0.333873
100761990	646.1
100762278	0.0
100752272	6.19293
100762576	18.4465
100753171	0.0
100752871	9.21476
100752570	15.3474
100754175	11.583
100762861	0.0
100754748	0.0
100763726	1.56614
103161264	0.287098
100754461	0.0
100763152	0.532488
100753680	22.2036
100773949	0.0
100773368	6.71852
100774244	0.0
100773659	0.0
100767623	0.0
100767334	12.4816
100768472	0.0
100768197	0.0
100774820	0.800258
100750626	0.0
103159704	0.0164511
100750337	7.59329
100767909	0.0
100774527	61.3566
100750920	0.0
100769049	0.0
100769628	0.0
100769339	0.0392407
100770201	0.0
100751212	0.0
100751506	5.10178
100752371	0.0
100752673	0.0
100752079	0.0
100768766	23.3487
100770485	10.5592
100751794	15.0426
100770767	0.0
100753272	0.72372
100769920	55.8142
100752974	34.1041
100764013	8.66458
100771340	0.0
100771054	0.291271
100765192	0.0
100764905	31.5489
100764609	38.6366
100764310	131.266
100771633	0.0
100772202	0.0
100765481	21.6474
100771925	0.691414
100766175	13.3079
100772787	9.16346
100766467	70.3557
100767052	0.0
100755515	0.0481887
100773075	0.0
100755224	0.0
100753573	2.77253
100766757	30.3889
100756393	0.0
100756694	0.0
100754176	0.0
100753875	0.0
100756978	11.6512
100754640	3.82288
100756104	59.906
103159820	0.0
100757553	0.0
100757266	0.0
100762193	0.0
100767335	0.0
100757832	2.5592
100767624	0.0
100758410	0.0
100758125	0.156559
100758701	46.6167
100754934	12.0732
100767910	57.9782
100758992	21.7505
100759277	23.2254
100768198	27.4912
100769050	0.0
100759773	0.481051
100760062	0.0
100768473	8.71759
103161074	0.0615944
100772495	13.7473
100769629	0.678971
100769340	40.2721
103160558	0.251934
100760356	15.3246
100770486	0.0
100770768	1.16258
103160678	1.84668
100761515	12.1418
100771055	13.823
100771341	8.67393
100771926	8.95562
100771634	1.38405
100772203	0.0
100772496	5.35458
100772788	0.0
100770202	12.1535
103160679	0.5134
100760649	0.0
100760937	0.0487258
100761225	0.0428982
102464951	0.0
100773076	0.0444756
103163994	2.97813
100761802	13.7704
100773660	0.326649
100762391	0.0
100762682	0.0
100773950	7.36512
100762972	6.5213
103159566	0.0
100773369	32.3921
100763547	0.0
100774528	0.0
100763261	0.465014
100764122	0.0
100774245	0.0
103159564	0.0
103159565	0.0
100764422	0.110314
100764718	6.73442
100766468	0.0
100766176	12.292
100750338	0.0
100750627	0.0
100757469	0.0
100766758	0.314387
100750921	0.915404
100765673	6.21831
100774821	3.42797
100757754	2.27148
100751213	8.49078
100765011	21.4577
100752572	0.0
100753173	0.0
100758045	0.0
100752873	0.0
103164011	0.0
100763833	1147.25
100753468	0.0
100753771	0.0
100752080	15.6221
100751507	6.84554
100751795	20.8809
100754358	0.0
100754641	0.0
100755225	1.01794
100754067	21.7068
100754935	24.2929
100758621	0.0
100755810	0.270252
100756105	20.1122
100756394	2.60757
100763262	0.0
100763548	0.0
100757175	0.192202
103163377	0.0
100758907	0.0
100756883	10.3534
100763834	0.0
100820647	0.0
100764423	0.0
100759482	0.0
103163376	0.0
100764719	0.0
100765012	0.0
100759774	0.343859
100765301	0.0
100765594	0.0
100760357	0.0
100760063	0.0
100760650	0.0
100759197	17.7109
100760938	27.8778
100765880	0.0
103161628	0.0
100761226	23.1818
100766469	0.0
100761803	0.116066
100761516	11.848
103161629	0.338315
100758329	173.378
100755516	0.0
100762094	31.3808
100772312	0.0358341
100767054	0.0
100762973	0.0
103164035	0.0
103161641	0.0
100766759	0.149827
100762392	5.04246
100767336	33.9059
103161639	0.0
100766177	52.2649
100767625	4.5708
100772897	0.109177
100767911	19.1976
100768199	12.363
100773188	9.55478
100768474	4.96688
100769817	0.0
100773469	0.0
100769244	0.194521
100769533	0.0130074
100770110	2.42522
100773759	6.58743
100772605	128.155
100768768	9.30511
100770962	0.0
103161638	0.232734
100774344	0.0
100774054	0.313423
100774635	5.39052
100774924	14.9907
103164034	0.606176
100772029	0.0
100756979	0.0
100751320	0.0
100751029	0.0
103162363	0.0
100750733	8.9861
100771450	3.59217
100750446	15.4985
100771740	0.180243
100752081	0.811955
100751796	5.43379
100757834	0.0
100752372	17.6485
100757555	14.451
100758127	0.0
100758412	0.0
100770397	37.4296
100770677	51.9521
100753174	15.2868
100752874	34.2235
100753469	63.0701
100758703	11.562
100753772	169.191
100754359	0.0
100759565	0.0
100754936	0.234278
100759279	0.0
100754068	17.8991
100758994	27.1018
100759857	0.0181191
103161166	0.0
100754642	129.614
100760151	26.1395
100755226	34.992
100755517	3.09804
100760442	9.473
100761031	0.0
100761323	0.0
100756695	2.38222
100760740	9.61185
100771451	0.0
100762184	0.0
100762480	0.0
100772030	0.0
100762765	0.0
100771741	4.25681
100763060	0.0
100761897	19.262
100763353	8.70551
100761613	18.5316
103162371	0.474255
100764424	1.68728
100764124	4.3147
100764721	20.3964
100765014	5.10495
103164057	0.0
100773190	0.0
100765882	0.0
100772899	0.014267
100689103	126.505
100765596	8.20389
100763632	22.5354
100772607	23.5857
100773471	52.698
100766650	3.30135
100756201	584.194
100767135	5.63658
100766179	17.866
100767807	25.6523
100768097	11.5089
100768966	0.493
100769245	0.239189
100773761	59.3936
100768673	4.93705
100768382	32.1294
100769534	1.75323
100774056	8.34134
100774346	1.19162
100770308	0.0598232
100769818	11.6347
100774637	16.8365
100770591	0.0
100774926	30.4651
100751031	0.0
100751616	2.41719
100750735	0.0
100770881	74.4624
100771162	33.3597
103159588	0.0
103159589	0.0
103159587	0.0
100751322	0.0
100752189	13.3744
103162270	0.0
100752784	0.0
100752482	10.2071
100753086	0.0
103161771	0.0
103162863	3.52521
103162864	1.52199
100754937	0.736711
100751905	22.1447
100755811	0.0
100755518	0.0
100820676	0.0
100753381	12.1115
100756106	0.0
100754360	14.2612
100756696	0.0
103164065	0.0
102464912	0.0
100758413	0.0
100757269	0.0
102464913	0.0
100758128	0.0
100756395	25.6329
100760065	20.6327
100765016	3.0536
100759776	1.08624
103163178	0.0
100753684	9.89104
100760359	8.92076
100760652	0.558953
100760940	1.04662
100765598	1.12766
100766181	0.0
100766472	0.0
100765884	0.0
100761228	0.0
103161256	5.66745
100765304	3.09521
100761518	50.2579
103159905	42.8134
100762394	0.0
100766760	126.053
100762096	6.41165
100767055	12.5851
100761805	25.3361
100762975	0.0
100762685	0.0
103160401	0.965257
103164077	0.0
102465945	0.0
100763264	1.17302
102464840	0.0
100758704	1.13179
100767626	45.4561
102466520	0.0
100763550	1.12854
100763836	0.0
100764126	4.33926
100758995	12.5574
100767337	16.8198
103158609	0.0
100764723	0.0
100764426	0.0
100760941	0.0
100761519	0.0
103160655	5.95623
100768475	0.0
103162130	0.0
100761806	0.0
103162128	0.0150288
103164085	7.99738
100759484	68.2271
100769051	1.42235
100768769	3.01456
100762686	0.372266
100762395	133.393
100769341	15.1611
100769819	35.117
100762976	41.9178
100770111	0.0
100763265	28.2625
100763551	0.0
100770963	0.0
100770678	0.652116
100770398	71.0688
100771250	9.06845
100772115	0.0
100763837	0.0
100771835	31.3188
100772985	0.0
100772698	5.0928
100773279	0.826019
100772405	10.6002
103163757	0.0
100764127	0.0
100774150	0.0
100774728	0.0
100773853	0.0
100774436	0.0
100764724	0.0
100750823	0.783327
100751119	0.0244473
103162022	0.0
100764427	0.46953
100775014	0.143305
103163756	0.0
100750531	0.609521
100773563	55.5432
100765305	4.44438
100765017	33.1247
100765599	0.731597
103162023	1.51342
100751906	0.483287
100751411	64.74
100752483	1.95303
100752190	59.3561
100752785	49.4217
100771544	189.887
100753087	21.2963
102466113	0.0
100753382	4.50251
100753876	38.9778
100765885	0.407369
100754463	0.064592
100754938	41.982
100755915	0.44211
100756202	39.2061
100755622	13.6156
100756493	0.101423
100766761	0.0
100754178	71.912
103163106	1.8799
100766182	119.779
100756790	4.48677
100767056	38.0878
100757076	26.9291
100757368	54.6836
100757837	3.03063
100758129	0.0
102464892	0.0
100758705	9.89954
102464860	0.0
100758996	0.142382
100758414	34.9194
100767627	13.6163
100767338	408.784
100759485	13.4773
100767912	89.9956
100768200	78.7587
100736557	3244.67
100759777	93.5741
100760066	4.89188
100760360	0.0497313
100768770	0.0
100760653	0.0
100689015	17.4656
100768476	177.29
100769342	12.9065
100769630	5.60179
100750737	0.820508
103159739	0.0
100751033	1.46131
100751908	0.0
100770203	0.0
100751618	0.0
100751324	14.4184
100752787	0.0
100770487	0.0524612
100752485	1.25378
100753089	0.0
100769922	164.459
100752192	4.57132
100770769	0.0597256
103159740	0.0
100769052	26.5614
100753384	0.0158884
103159741	0.0
100772204	0.0
100771635	75.9711
100753686	0.0
100771927	12.1789
100772497	0.0
103159738	0.0
100773473	0.0
100773763	11.1699
100774638	1.52887
100774928	0.135278
103164119	0.0
100753980	4.07158
100759094	16.761
100759377	1.02017
100758806	1.87865
100754279	24.2464
100774058	217.582
100759664	0.776918
100754854	0.0
100755427	0.0
100760247	0.0
100759953	0.0
100755720	0.0
100760540	0.0
100760831	0.0
100774348	30.3253
100755142	10.0324
100761412	0.47153
100756302	0.958977
100754565	53.756
100761122	12.2265
100756016	0.0
100756596	5.34552
103163786	0.637016
100761700	14.387
100756887	0.0
100762578	0.0
100757179	0.0
100757656	0.0
100757941	0.0
100758233	0.0
100758517	0.0
100762281	0.659482
103159871	0.0
100762864	0.0
102464851	0.0
103160824	0.0
100763728	0.0
100764015	0.0
100761993	31.5134
103163787	0.241387
100764312	0.196708
100764611	0.0
100764907	0.872354
100765600	10.8241
100750824	7.10645
100765886	2.29447
100766474	0.0
100766762	0.182657
100766183	21.7722
100750532	34.2776
100767230	0.0
102466544	0.0
100767809	0.0
100767520	15.649
103159234	0.0
100751412	4.393
103159230	1.69062
100769160	0.706119
100768674	2.15675
103164149	0.169648
100768383	10.1516
100751120	49.2224
100768099	8.16447
100751698	0.343803
100751985	0.0
100769924	14.6889
100770205	6.45137
100770489	9.94769
100770771	33.9451
100769631	17.2091
100771057	13.9814
100771343	5.06514
100771637	28.2253
100772699	0.0
100752275	0.0
100773280	0.0
100774151	0.0
100772986	0.0
100752574	0.0
100773564	0.0
100773854	0.0
100774437	0.0
100774729	1.17279
100772406	52.7931
100752876	26.8747
103159430	0.0
100756982	0.0
103159430	0.0
100775015	4.73786
100753176	38.1146
100753774	0.0
100754070	0.0
100754362	0.243755
102464948	0.0
100753472	6.33908
100754645	4.19045
100755520	23.4797
100754940	14.0332
103159349	0.768997
103163161	0.0
100758130	0.0
100755813	28.8355
100757838	3.90858
100755229	14.9709
103164157	0.631178
100763838	0.0
100758997	1.00814
100764428	5.00298
100756698	15.0353
103163159	0.0
103163157	0.879797
100756108	14.3357
100756397	4.65524
100764725	6.9089
100765018	0.0
100759281	78.3355
100820645	0.0
100759566	0.0
103160769	0.72041
103160770	3.30554
103160771	0.541933
103160768	0.334261
103160767	0.0
103160773	0.315444
100765306	32.9462
100760655	0.0
100760362	12.5915
100765601	0.0
100761230	0.0
100759859	7.47051
100760943	20.8405
100761807	16.6746
100765887	3.90882
100761521	48.7048
100766475	6.87219
100766763	0.0
100767057	0.0
100770490	0.0
100763266	12.7349
100767339	0.0261432
100763552	1.34894
100762977	5.75582
100762687	27.3195
103162075	0.0
103162074	0.0
100767913	0.0
100770772	28.6962
100767628	21.0085
100768478	6.83295
100768772	0.0
100769054	9.54442
100768202	15.3748
100769632	46.4331
