100768002	10.3197
102464950	0.0
103161344	0.769273
100755801	1.97843
100770101	5.03855
100769524	10.1834
100769808	0.0
100770583	4.82625
100771153	0.0
103159091	0.468363
100771732	0.0
100772021	13.8535
100772304	0.0
100756686	0.0
100756973	0.0
100772598	0.0
103161345	0.0
100771441	80.3595
100755507	164.491
100770871	32.8473
100772891	66.9408
103159391	0.0
100757261	21.8414
100757547	17.1486
100773656	31.0994
100774815	0.0
100774523	0.0
100773181	10.0992
100750331	60.3657
100773946	41.4183
103159392	0.0
100751108	0.0
100759269	0.414801
100752777	7.02451
100760055	0.146826
100758986	45.7777
100750620	48.1145
100759557	21.056
100760932	0.0323492
100761510	3.0566
100761220	2.01345
100762386	0.779405
100753080	3.60618
100761797	0.227023
100762088	7.84977
100762968	0.0
100753375	0.0
100763257	0.0
100762678	38.3297
100760643	70.2395
100763722	17.7688
100689376	567.518
100764305	0.0
100765187	0.0
100764900	0.0
100764604	4.68906
100753676	58.3055
100753973	21.2185
100689460	2.99752
100765665	161.563
100764009	23.0967
100766252	0.0
100767127	0.0599267
100766833	38.0915
100754271	22.6643
100754557	12.932
100765955	5.07142
100766541	61.2384
100767904	0.316599
100754845	2.84676
103161371	0.139962
103161370	0.446268
100755135	1.7469
100767415	13.7327
103164372	0.0
100755419	0.0
100768667	26.9412
100755711	0.0
100768192	15.9986
100768960	16.8948
100769526	12.0522
100820646	0.0
100756293	0.0
100770103	0.0
103159378	0.0
100756877	5.60433
100757462	0.0
103161373	0.511788
100770390	0.0
100757169	8.28695
100756007	4.78683
100769810	116.78
100757748	0.572154
100770955	17.584
103164539	0.258873
103159421	0.0
100770670	365.418
100771533	19.0001
100758322	0.0434611
100772106	2.98176
100773269	0.0
100772976	0.0
100771824	18.5197
100758613	23.9486
100773553	0.0
100773843	0.0
100772689	1.99485
103158642	0.640976
100772395	34.7341
100774628	0.170357
100774138	2.75528
100758038	9.70512
100771241	13.2113
100750441	0.0
100758900	0.0
100774919	21.854
100750726	10.5124
100759191	36.7434
100689417	37.8316
100751023	141.517
103159150	0.202997
100751897	0.0
100752182	0.0
100752475	0.0
100751608	14.5473
100751312	0.0302352
103159102	27.4404
100759767	14.5022
100760350	0.18672
103159240	0.0
100760644	0.0
100760056	3.44423
100770672	0.0
100771243	0.0
100770105	0.0
100770956	0.0
100761511	0.0
100761221	25.937
100762089	0.0
100771826	0.0
100761798	0.0
100771535	9.39954
100762387	10.3739
100772108	0.0
100763343	0.0
100773555	0.0
100772691	0.0
100773271	0.0
100772978	0.0
100773845	0.267445
100764116	10.3597
100763827	0.0
100763049	14.0762
103160239	0.0
100760933	40.8114
100765189	33.3348
100764712	9.02316
103159776	3.51778
100764416	43.2088
100774140	0.0
100774427	0.0
100765768	10.9066
100766060	0.0
100775006	0.142016
103159836	1.15238
100750524	0.0
100767801	0.0
100767513	0.0
100751111	0.0
100768091	0.0
103159957	0.0
100767223	10.0086
103160405	0.0
103160183	1.8694
100751403	0.0
100769239	7.45255
100769812	1.06296
100751978	1.20298
100769528	1.1685
100751692	7.37913
100766644	10.839
100766935	26.7464
100757650	0.0
100752562	0.255613
100752863	0.0485617
100765478	62.9593
100758512	0.0422603
100752265	85.79
103160219	0.0
100758228	33.0263
100753163	15.0297
100820676	0.0
100768378	7.18521
103159992	0.0
100753460	0.0
100759371	0.0
100759089	0.0
100759658	0.0
103160634	0.0
103160653	0.0
100754272	0.0
100754558	0.0
103160924	0.0
100758801	27.0117
100759947	21.8961
100755909	0.0
100755616	2.72737
100753762	1.85303
100754846	3.37732
100756195	97.8055
100756784	32.3126
100756487	11.2464
100760534	0.498513
100760241	0.0
100757363	0.0
103160821	0.0
103160839	0.0
100760826	0.0
100757071	10.471
100761407	9.68414
100761115	59.9702
103161022	0.496519
103161442	0.0
100761695	18.0493
100761985	0.0
100765877	0.0
100762273	11.4995
100764714	94.2921
103161144	1.81664
100765590	25.8112
100762571	0.0
103161159	0.035752
100766172	45.5255
103161302	1.26721
100767049	0.0
100766464	14.0454
100767331	15.7558
100764118	0.0
100820636	0.0
100767620	9.1689
100768194	0.0816026
103161374	0.0
103161384	0.102214
100767906	5.85071
103161426	0.0
100766754	31.7713
100764418	3.59863
100774142	0.0
100768469	0.360147
103161398	6.55706
103161583	0.130995
100775008	0.0
100769046	0.0
103161626	3.40926
100750525	1.64391
100769336	2.31872
100750817	0.0
100769917	0.0
100770198	0.0
100751404	0.145436
100770483	0.0
100769625	9.16172
100751693	0.0
100768764	8.63739
100770957	0.797398
103161942	0.0
100751979	3.3771
100771536	316.715
100752266	9.78339
100772109	0.0
100771827	0.630128
100752865	0.0
100752564	3.70533
100772398	0.0
100773273	0.0
100756689	0.123077
100754059	1.89852
103161936	9.0158
100773847	3.2378
100772692	8.50426
100772979	9.26652
100756974	0.0
100754928	0.0
100755220	0.0
100755510	0.329493
100754635	1.48653
103161179	0.0
100755804	0.0
100757549	9.41722
100754351	5.60492
100757828	84.4406
100758121	35.2054
103162290	0.141386
103162425	0.0
100756388	0.0
100759559	0.0
100759850	0.0
103162410	2.44019
100760734	0.0
100767798	0.0
100752971	2.16717
100760145	37.1455
100756099	10.4093
100761315	0.0
100753872	0.0
100753570	0.493475
100761604	0.0
100753269	30.1049
100761888	3.73376
100762175	114.998
100762757	42.5005
100763344	4.52706
100762471	55.4398
100763910	0.00699839
100763624	37.5553
100764502	0.0
100764205	0.0
100764799	0.891971
100754172	19.5554
103163824	0.0582313
100765769	0.00413285
100766061	9.64205
100766354	8.51307
100765297	30.8972
103162781	0.0
100766645	9.82017
100820676	0.0
100766936	0.0
100754745	0.0
100763050	13.5916
100754458	20.7106
100767224	23.7943
100755038	0.0
100755617	0.0
100767802	0.563445
100756196	0.0
103163836	0.0
100768092	31.3825
100768576	2.69938
100769436	0.0
100770013	0.0
100769719	0.0
100756785	0.0
100770873	0.0
100757072	0.0
100770585	0.0
100757364	0.0
100769150	11.4041
100770299	3.63635
100756488	49.9584
100768872	21.7035
100757651	100.154
100755324	20.7012
100767514	147.234
103160220	0.0
100758229	0.0
100758802	0.0
100772200	0.0
100772785	0.0
100772493	0.0
100759372	0.0
100758513	0.0
100773366	0.0
100759659	0.0
100757936	5.30587
100771155	0.0
100773657	0.0
100773073	1.40674
100771734	8.04955
100773947	8.5542
100774816	0.0
100774524	0.0
100774241	23.3725
100752076	0.0592425
100750621	0.132902
100771443	116.828
103160221	1.02118
100760242	0.0
100760535	0.0
100759948	116.729
100752670	0.591051
100761117	0.0
100760828	0.589484
100761606	0.0
100766254	0.0
100766835	1.46583
100761890	0.470598
100766543	0.0
100765667	39.096
100752368	24.1473
100765957	3.49436
103163850	0.338876
100767129	0.0
103161219	0.0
100767417	0.0
103161215	0.594481
103161216	0.522621
100767711	7.88259
100750332	18.238
100762177	104.547
103161217	0.0393204
100762759	16.5715
103161218	6.23133
100769152	0.0
103159893	10.5831
100769437	8.51848
103159892	1.31556
100768874	14.9018
100764010	0.0
100768578	420.632
100763346	40.0066
103163845	0.0
100770875	0.0
100770301	2.63727
100770587	0.0
100771445	0.0
100771735	0.0
100820671	0.0
100771157	0.0
100772024	0.0
100772307	0.0
100772601	0.0
100773464	9.01716
100759560	5.55227
100764902	15.69
100764606	0.0
100765377	0.0
103163846	0.0640491
100773753	27.2505
100759851	2.9899
103159909	0.0
100760146	60.3152
100774049	0.0
100760438	18.5803
100760735	42.8177
100774340	16.676
100750333	0.0270067
100750622	0.835937
100752267	0.0
100761026	29.4443
100751790	5.08939
100752866	0.0
103160911	0.453226
100752565	7.39167
100753166	3.39963
100761316	7.60134
100751503	41.8681
100761891	0.0
100761607	11.4551
100753463	35.0322
100753765	0.0
100762178	0.105747
100689303	21.4501
100750917	20.6997
100751209	15.3254
100762474	0.0
100689395	78.5117
103163871	0.0
100763053	0.0
100762760	0.174668
103161466	0.0
100763347	0.0
100763626	0.0
100774630	34.2931
100754353	7.84794
100763912	17.1757
100764504	0.646857
100764207	10.3295
100764307	213.565
100754061	16.1675
100755325	1.04877
100755618	9.75432
100756489	0.0
100754849	1267.68
100755911	37.3537
100756197	7.5469
100765089	0.0385258
100764801	34.3181
100757365	0.0
100757073	0.0
100757652	0.0
100756786	13.2936
100757937	1.84062
100758406	0.111135
100765958	0.0165583
100765668	14.7593
100758697	16.1194
100766836	0.292252
100766544	0.0185421
103160735	0.113262
100765378	107.79
100767130	9.25432
100767418	3.5434
103163869	0.503641
100766255	70.8794
103160732	0.0
100770302	0.0
100770588	0.0
103163868	1.91874
100768005	0.0
100759272	4.85722
100768295	0.664155
100767712	6.82272
100758989	12.8026
100768579	0.0
100768875	0.0
100769438	0.0
100771736	0.83662
100771446	3.04163
100769153	0.116172
100771158	21.5289
100770876	5.77144
100772308	0.0
100772602	0.0
100772894	5.67468
100772025	10.1272
100770016	0.0
100773754	1.72143
100774050	0.0
100773754	2.39738
100773184	2.17026
100774922	0.0
103159339	0.0
103163878	0.0596827
100750730	0.0
100751317	0.0
103160643	1.13074
100751791	0.0
100774341	23.676
103163880	0.185309
100755619	5.97308
100755912	15.5208
100752671	24.9936
100755326	23.1187
100752077	2.04079
100756787	0.0
100757074	0.0
100757366	0.0
103162238	0.0734222
103162237	1.24517
100756490	203.093
100752972	12.1036
100753270	20.648
100757653	0.0
100757938	0.0
100754459	0.0
103161528	0.0
100754173	0.0
100755039	0.0
100754746	1.79292
103160975	0.0
103163896	0.0
103160974	0.0
103163888	0.177297
100761608	0.0
100761892	0.0
100758230	12.3711
100753873	6.84554
100753571	8.22589
100689061	71.0154
100758803	0.0
100762475	0.0
100762179	0.0850383
100763054	0.0
100759091	0.0
100763627	0.0600651
103160971	10.532
100764208	5.36307
100764505	8.1225
100758514	74.4953
100759373	41.0075
100759660	0.0
103161028	38.4427
100765379	12.0041
100765090	15.6666
100765959	1.07577
100765669	129.46
100759949	8.67137
100766256	4.42552
100760243	6.28088
100820646	0.0
100760536	0.0317518
100689206	0.628176
100766837	0.0
100766545	72.3861
100767419	0.820041
100761317	0.388477
100767713	4.19862
103161027	1.64393
103161531	0.0536925
100768296	0.0
103161533	0.330011
100767131	17.9052
100768580	11.3573
100760736	8.36494
100768876	16.8834
100769154	26.3925
100769723	0.0
100771924	0.0
100772201	0.0
100772494	0.0
100761318	0.0
100772786	0.0
100773074	0.0
100761609	0.0
100773658	0.0
100773367	0.0
100774242	0.0
100773948	0.0
100761893	0.0
100763055	0.0
100763914	0.0
100763349	0.0
100750334	0.0
100751981	0.0
100751114	0.0
100752567	0.0
100762180	0.0
100770303	0.0
100771632	0.0
100771339	0.0
100764209	0.0
100762476	0.0
100750623	0.0
100774525	0.0
100753465	0.0
100752868	0.0
100753168	0.0393502
100770017	10.3047
100754638	0.0
100762761	0.0
100774817	0.0
100754063	0.0
100753465	0.0
100754931	0.0
100754355	0.0
100755222	0.0
100755511	0.0
100764803	0.0
103160960	0.0
100755805	0.0
103160961	0.0
100756592	8.26102
100756100	0.0
100765091	221.858
100761027	126.736
100761027	172.075
103163920	25.1253
100769439	0.557512
100765670	0.134651
100765960	3.63066
100766257	3.81491
100766546	0.0
100767132	0.0
100756882	18.2621
100766838	5.53892
100765380	11.1673
100767714	0.0
100767420	13.3161
100757174	14.1745
100768006	40.7432
100768877	17.2654
100768581	35.0216
100769155	4.488
100757829	26.0379
100689446	40.915
100769724	11.2342
100758122	9.93942
100769440	34.1601
103160957	1.18663
100770304	5.73843
100759561	0.0
100759273	0.411316
100760147	0.0
100760439	0.0
100770589	0.207381
103163926	0.0
100750335	0.0
100759852	112.934
100750918	0.0
100758619	24.4116
100771159	0.0
100771447	1.15803
103163936	0.0
103163930	0.0
100751792	0.0
100751504	0.0
100771737	0.0
100750624	19.773
100770018	184.913
100772026	0.352134
100752973	0.0
100752672	0.0
100753572	0.0
100772309	0.121058
103163932	0.0
100773185	0.716901
100753271	1.11861
100752370	48.3552
103163934	0.139742
100773466	0.0
100754174	0.0
103159181	0.0
100754460	0.0
100774243	0.0
103159180	0.0
100755513	0.0
100774818	0.0
100774526	0.0
103161422	0.180706
103163391	0.0
100764121	0.0
100755040	3.73404
100755807	0.0
100765300	0.232925
103163392	0.0
100753874	33.6566
102466541	0.0
100820676	0.0
100773755	21.4858
100756102	64.4193
100756390	59.5206
100756976	0.0
100757468	0.0
102464875	0.0
100756691	29.2178
103163147	0.0
103163144	0.0
103163145	0.0
100758044	1.50963
100767051	0.0
103163948	0.0
100758328	11.5714
103163143	0.0900448
100758620	0.0
100757753	88.5014
100689050	56.4611
100765879	270.767
100759374	0.0358259
100759661	0.0
100760244	0.0
100767622	7.1791
100761028	0.0
100761989	0.0
100761319	0.0
100758906	43.2727
100759950	2.56095
100767333	30.5667
100760537	19.4048
100762277	1.21899
100762575	13.6744
100763832	0.499894
100763546	15.6999
100768196	9.88334
100755620	0.0
100767908	90.3682
100751546	5.54991
100755041	4.75409
100755327	0.036333
100763056	3.18947
103163231	0.203329
100755913	6.87692
100769048	2.78285
100769627	44.5098
100770200	5.97075
100769919	8.38249
103163965	1.5332
100756199	35.7639
100769338	6.22423
100770676	11.6306
100756491	14.1161
100757075	12.3722
103163107	3.27065
100756788	39.9783
100757367	0.047642
100771249	0.0
100770961	6.45246
100689105	168.095
100820686	0.0
100820689	0.0
100820689	0.0
100772984	0.0
100758515	0.0
100772403	0.0
100772697	0.0
100772114	4.31919
100758804	0.0378055
100773278	5.65623
100757939	12.3861
100758231	12.2236
100771832	0.145843
100757654	4.09662
100771541	294.042
100773756	4.60567
100759662	0.0
100760538	0.0
100759951	0.0
100689081	8.63251
100761410	0.0
100759375	0.0
100750336	0.0
100760829	0.0
100751211	0.0
100750625	0.0
100760245	0.0
100750919	0.0
100761120	0.0
100761698	0.0237055
100751505	3.18792
100774819	0.111327
100759092	0.0
100774051	14.9557
103161263	0.0
100762278	0.0
100761990	894.849
100751793	0.665581
100752272	7.27813
100762576	21.7584
100752871	8.71364
100753171	0.0
100752570	17.0655
100754175	23.277
100762861	0.0
100763152	0.353024
100763726	0.407799
103161264	0.31776
100754461	0.0
100754748	0.0
100774244	0.0
100773949	0.0
100767623	0.0
100773659	0.0
100773368	5.08114
100767334	10.6554
100753680	29.6276
100774820	0.375899
100768197	0.0
100768472	0.0
100750626	0.0
103159704	0.0569291
100750337	15.239
100767909	0.0200662
100774527	65.4451
100750920	0.0
100769339	0.0781093
100769049	0.0
100769628	0.0
100751212	0.0
100770201	0.0
100768766	19.0097
100751506	5.15229
100752371	0.0
100752673	0.0
100752079	0.0146421
100751794	13.0409
100770485	14.3833
100770767	0.0
100753272	1.03915
100769920	64.6255
100752974	33.5593
100764013	7.92552
100771054	0.189883
100771340	0.0
100764905	24.5868
100765192	0.108374
100764609	33.8623
100764310	110.739
100771633	0.0
100772202	0.0
100771925	1.23614
100765481	20.735
100766175	10.8447
100766467	61.1193
100772787	9.66144
100755224	0.0
100767052	0.0
100773075	0.0
100755515	0.22622
100753573	2.56416
100766757	29.6761
100756393	0.0
100756694	0.0
100754176	0.0
100753875	0.0
100756978	10.4903
100756104	52.6372
100754640	3.44003
100757553	0.0
100762193	0.0
100767335	0.0
100757266	0.0963871
103159820	0.0
100758125	0.156298
100758410	0.0
100767624	0.0
100757832	2.09018
100758701	36.6836
100754934	9.05756
100767910	53.5236
100768198	23.8508
100759277	22.599
100758992	21.934
100769050	0.0
100759773	0.837765
100760062	0.0
100768473	8.67234
103161074	0.122284
100769629	0.957153
100769340	44.2832
100772495	12.7979
103160558	0.301385
100760356	12.8931
100770486	0.0
100770768	1.08607
103160678	2.38606
100761515	10.0681
100770202	10.4571
103160679	0.805387
100760649	0.0
100760937	0.145322
100761225	0.0426765
100771341	7.40578
100771055	11.9338
100772203	0.0
100771634	1.05875
100771926	6.76938
100772496	5.0733
100772788	0.0
100773076	0.0
102464951	0.0
103163994	2.20668
100761802	11.2472
100773660	0.456368
100762682	0.0
100762391	0.0
100773369	31.1297
100773950	7.3466
103159566	0.0
100762972	7.23222
100764122	0.0
100763261	0.114665
100763547	0.0
100774245	0.0
103159565	0.0
103159564	0.0
100774528	0.0
100764422	0.292862
100764718	6.07259
100766468	0.0
100750627	0.0215639
100766176	13.7018
100750338	0.0
100757469	0.0
100765673	5.47723
100750921	0.692622
100766758	0.239827
100757754	2.17115
100774821	5.86654
100751213	8.44124
100765011	21.0377
100752873	0.0
100752572	0.0
103164011	0.0
100758045	0.0
100753173	0.0
100753468	0.0
100753771	0.473602
100763833	1177.27
100752080	13.127
100751507	5.14836
100751795	19.4877
100754358	0.0
100754641	0.0
100755225	1.64617
100754067	20.5574
100754935	18.2144
100758621	0.365237
100755810	0.176438
100756105	32.8539
100756394	2.80854
100763262	0.127532
100757175	0.0955466
103163377	0.0
100763548	0.0628412
100758907	0.0
100756883	10.3712
100763834	0.0
100820647	0.0
100759482	0.0
103163376	0.0
100764423	0.0
100764719	0.0
100765012	0.0
100765301	0.0
100765594	0.0
100760650	0.0
100760357	0.0
100760063	0.0
100759774	0.136785
100760938	25.3491
100759197	12.6164
100765880	0.0612859
103161628	0.185073
100761226	19.7697
100766469	0.022033
100761803	0.0867412
100761516	9.91144
103161629	0.0
100762094	28.0571
100767054	0.0
100772312	0.0356784
100762973	0.0
103164035	0.0
100758329	171.028
100755516	0.0
100766759	0.148929
103161641	0.0
100762392	4.52013
100767336	35.0351
103161639	0.0
100766177	45.2453
100767625	4.63396
100772897	0.0
100767911	17.5635
100768199	10.7097
100773188	8.25916
100768474	4.17078
100769244	0.0
100773469	0.0
100769533	0.0
100769817	0.0
100770110	2.00155
100773759	5.00824
100768768	9.18538
100772605	131.365
100770962	0.0
103161638	0.461194
100774054	0.218559
100774344	0.0540272
100774635	6.51031
100774924	12.9433
100772029	0.0
103164034	0.788249
100751029	0.0
100756979	0.0233452
100751320	0.0
103162363	0.0
100750733	12.3061
100771450	3.132
100750446	11.15
100771740	0.104221
100752081	0.726196
100751796	4.95689
100757834	0.0
100770397	32.8664
100770677	51.3796
100757555	14.989
100752372	21.6992
100758127	0.0
100758412	0.0
100753174	12.9206
100752874	37.889
100753469	73.8974
100758703	11.9398
100753772	184.448
100754359	0.0
100759565	0.0
100759279	0.0
100754936	0.449834
100754068	20.9048
100758994	25.6862
100754642	126.797
103161166	0.0
100759857	0.0361561
100760151	25.103
100755226	30.4463
100755517	3.27762
100760442	12.4374
100761031	0.0
100761323	0.0
100756695	2.85422
100760740	11.6889
100771451	0.0
100762184	0.0
100762480	0.0
100772030	0.00378565
100761897	16.6748
100762765	0.0
100763060	0.0
100771741	3.36908
100763353	7.47687
100761613	16.0381
103162371	0.121923
100764424	1.02871
100764124	4.85219
100764721	13.636
100765014	4.37021
100763632	19.1979
100773190	0.0
100765882	0.0
100772899	0.0
103164057	0.0
100689103	112.228
100765596	7.25765
100772607	18.684
100766650	3.25522
100773471	57.3949
100767135	4.43752
100756201	691.861
100766179	14.8906
100767807	24.1972
100768097	12.9521
100768382	25.5889
100773761	52.5079
100768966	0.561798
100769245	0.0953935
100768673	7.31072
100769534	1.20244
100774056	7.3613
100774346	1.14357
100769818	9.87693
100770308	0.0890939
100774637	16.1612
100770591	0.77044
100774926	24.8185
100770881	63.4171
100750735	0.0
100751616	2.36794
100751031	0.0
100771162	29.0852
103159588	0.0
103159587	0.0
103159589	0.144628
100752189	9.56389
100751322	0.0
103162270	0.0
100752482	6.29698
100752784	0.252958
100751905	19.8669
100754937	0.0
103161771	0.0
103162864	0.9867
103162863	4.26189
100753086	0.0
100755811	0.0
100755518	0.0
100820676	0.0
100753381	10.7683
100754360	13.9657
100756106	0.0
100758128	0.0
102464912	0.0
100758413	0.0
100756696	0.0
103164065	0.0
100757269	0.0
102464913	0.0
100756395	19.677
100760065	26.4491
100765016	3.28465
100759776	0.0
103163178	0.0
100753684	8.73755
100760359	8.91978
100760652	0.692886
100760940	1.50813
100765598	1.65991
100765884	0.0
100766181	0.0
100761228	0.0
100766472	0.0
100765304	2.33338
103161256	4.17661
100761518	43.8365
100762394	0.0
100762096	6.26411
100761805	20.7532
103159905	36.607
100766760	131.944
100767055	12.4365
100762685	0.0581994
100762975	0.0
103160401	1.17838
103164077	0.0
102464840	0.0
100758704	1.77934
102465945	0.0
100763264	0.578427
100767626	35.5748
102466520	0.0
100763550	0.710007
100763836	0.0
100764126	5.57734
100758995	11.8369
100767337	14.3762
100764723	0.0
100761519	0.0
103158609	0.0
100764426	0.0
100760941	0.0
103160655	5.50877
100761806	0.0
103162128	0.0
100768475	0.0127846
103162130	0.0
103164085	6.27484
100759484	72.3428
100768769	3.95972
100769051	1.42787
100762686	0.370409
100769341	18.5762
100762395	145.279
100769819	31.6253
100770111	0.0416844
100762976	50.7306
100763265	31.8861
100770678	0.501891
100763551	0.025686
100770963	0.0
100771250	9.62885
100770398	94.0727
100763837	0.0
100772115	0.0
100771835	28.0106
100772985	0.0
100772698	4.39248
100773279	0.75737
100772405	12.8664
103163757	0.0
100773853	0.0
100764127	0.0338
100774728	0.0
100774150	0.0
100774436	0.0
103162022	0.0
100764724	0.0
100751119	0.0487475
100775014	0.0893649
103163756	0.0
100764427	0.865021
100750823	0.0
100750531	0.805635
100773563	54.6632
100765305	4.83998
100765017	36.694
100765599	1.74677
103162023	0.994023
100751906	0.480937
100751411	98.8282
100752483	2.09069
100752190	81.3038
100752785	48.4639
100771544	177.29
100753087	21.323
102466113	0.0
100753382	7.87654
100753876	48.1524
100765885	0.347932
100754463	0.160845
100754938	41.2695
100755915	0.395781
100754178	69.9373
100756202	51.7585
100766761	0.0
100755622	14.5182
100756493	0.101006
103163106	2.09129
100766182	153.03
100756790	6.6492
100757076	25.8156
100767056	62.9332
100757368	59.7483
100758129	0.0
100757837	5.84543
100758414	39.6658
102464860	0.0
102464892	0.0
100758996	0.113509
100758705	14.3729
100767627	22.0441
100767338	435.377
100759485	16.3347
100767912	120.731
100768200	90.2536
100759777	89.5274
100760360	0.0165425
100760066	4.55644
100768770	0.0
100760653	0.0
100768476	206.179
100689015	22.6986
100769342	13.0862
100769052	23.7624
100736557	5119.29
100769630	5.2405
100750737	0.695756
103159739	0.0
100751033	0.836824
100769922	146.587
100751908	0.0
100751324	13.6694
100770203	0.0
100751618	0.0
100752787	0.0
100770487	0.0
100752485	0.902055
100753089	0.0
100770769	0.0595777
103159740	0.0
100752192	4.25927
100753384	0.0158565
103159741	0.0
100753686	0.0
100772204	0.0344722
100771927	10.7302
100771635	59.8891
100772497	0.00849229
103159738	0.0
100773473	0.0
100773763	10.1026
100774928	0.0
100774638	1.56425
103164119	0.0
100753980	4.28869
100759094	14.476
100759377	0.762157
100758806	1.83589
100774348	31.3868
100754279	20.4175
100759664	0.134887
100754854	0.0
100755720	0.0
100755142	8.78459
100760247	0.0
100755427	0.0
100759953	0.0
100760831	0.0
100760540	0.0
100756302	0.23007
100761412	1.14814
100754565	51.8195
100761122	10.6043
100756016	0.0
100756596	4.97143
100774058	276.769
103163786	0.561922
100761700	14.6174
100756887	0.0
100762578	0.0
100757656	0.0
100758233	0.0
100757179	0.0
100757941	0.0
103159871	0.0
100758517	0.0
100762281	0.272889
103160824	0.0
100762864	0.0
102464851	0.0
100763728	0.0
100764015	0.0
100761993	39.4174
103163787	0.0
100764312	0.489809
100764611	0.0
100764907	1.17268
100765600	12.9271
100765886	2.79109
100750824	11.2971
100750532	30.1352
100766474	0.0
100766762	0.0
100766183	33.2278
100767230	0.0
102466544	0.0
100767809	0.0
100767520	16.987
103159234	0.0
100751412	3.72908
103159230	3.71338
100768674	4.56351
100768099	7.69797
100769160	0.926604
103164149	0.498966
100768383	17.6417
100751120	72.3419
100751698	1.15937
100751985	0.128477
100769924	16.0786
100770489	7.8336
100770205	7.55304
100769631	24.1546
100770771	29.8324
100771057	22.2797
100771343	5.42624
100771637	25.9046
100752275	0.0
100773280	0.0
100772699	0.0
100772986	0.0
100774151	0.0
100752574	0.0
100773564	0.0
100774437	0.0
100773854	0.0
100774729	0.919862
100756982	0.0
103159430	0.0
103159430	0.0
100772406	51.0727
100775015	3.67203
100753774	0.0
100754070	0.0
100752876	23.3095
100754362	0.303924
102464948	0.0
100753472	5.71108
100753176	32.7056
100754645	2.96744
100755520	22.9025
100758130	0.0
100757838	3.59853
103159349	0.417907
103163161	0.0
100754940	12.3198
100755813	20.8577
100755229	12.5232
103164157	0.406182
100758997	0.591051
100763838	0.0
100764428	7.18732
100764725	5.23635
100756698	11.1547
103163159	0.0
103163157	0.581423
100765018	0.0
100756108	11.9102
100756397	3.93682
100759281	80.852
100759566	0.0
100820645	0.0
103160770	0.0
103160771	0.432107
103160769	0.682296
103160768	0.248215
103160767	0.0
103160773	0.813985
100760655	0.0
100760362	11.2899
100761230	0.0
100765601	0.0
100759859	6.83045
100765306	41.4141
100760943	17.6236
100761807	14.4319
100765887	3.89565
100766763	0.0
100767057	0.0
100766475	7.14149
100763266	8.11112
100767339	0.0
100770490	0.0
100763552	1.42248
100761521	42.7301
100762977	3.83094
103162075	0.0
103162074	0.0
100767913	0.0
100767628	18.5162
100762687	24.6578
100770772	23.9846
100768478	3.19398
100768772	0.0
100769054	8.67879
