100750726,3.00181
100759191,25.2519
100689417,32.9756
100751023,180.254
103159150,0.161709
100751897,0.0
100752182,0.0
100752475,0.0175274
100751312,0.0433009
103159102,24.657
100751608,26.7068
100759767,7.69551
100760056,3.26768
100760350,0.0955231
103159240,0.0
100760644,0.0
100770672,0.0
100770105,0.0
100770956,0.0
100761511,0.0
100771243,0.0
100761221,14.6598
100760933,12.774
100762089,0.0
100771826,0.0
100761798,0.0
100771535,8.07966
100762387,4.0231
100772108,0.0
100772978,0.0
100773555,0.0
100772691,0.0
100763343,0.0
100773845,0.239477
100773271,0.707793
100763049,8.01033
103160239,0.0
100764116,15.6729
100763827,2.04654
100764712,7.68304
100764416,39.0355
100765189,81.4193
103159776,3.01316
100774140,0.0
100774427,0.0
100765768,13.1912
100766060,0.0
100775006,0.158156
103159836,0.825991
100767513,0.0
100751111,0.0
100750524,0.0
100767801,0.138413
100768091,0.0
103159957,0.0
100767223,9.63888
103160405,0.0
100765478,49.7442
100751403,0.0
100769239,5.62953
103160183,0.559384
100751978,2.05897
100769528,2.86787
100769812,2.53956
100751692,8.51423
100766644,12.0911
100766935,26.429
100768378,5.5522
103159992,0.0
100757650,0.0
100752863,0.0
100752562,0.228874
100758512,0.0
100758228,42.9299
100753163,20.24
100820676,0.0
100753460,0.0
100759089,0.0
100752265,144.658
103160219,0.0
100759371,0.0
100759658,0.0
100758801,28.3793
103160634,0.0
103160653,0.0
100754272,0.0
100754558,0.0
100759947,24.7453
103160924,0.0
100753762,1.61465
100755909,0.0
100755616,4.10548
100754846,3.45295
100756195,112.108
100760241,0.0
100760534,0.967851
100756487,14.9168
100756784,61.6564
100760826,0.0
100757363,0.396732
103160821,0.0
103160839,0.0
100757071,14.0737
100761407,8.61652
100761115,65.5917
103161022,0.825356
103161442,0.0
100761695,27.9596
100765877,0.0
100761985,0.0
100762273,9.46902
100765590,33.1864
103161144,0.904083
100764714,135.692
100762571,0.0
103161159,0.0853736
100766172,55.5126
100766464,12.0672
100767049,0.0
103161302,0.486985
100764118,0.0
100820636,0.0
100767331,20.9947
100767620,13.7981
103161374,0.0
103161384,0.0610432
100768194,0.146165
100767906,5.63502
103161426,0.0
100766754,38.6502
100774142,0.0
100764418,4.14655
103161583,0.320562
100775008,0.861244
100769046,0.0
100768469,0.238917
103161398,12.0778
100750525,0.987657
103161626,3.29395
100769336,3.15837
100750817,0.0
100769917,0.0
100770198,0.0
100751404,0.174099
100770483,0.0
100768764,11.8212
100769625,13.3213
100751693,1.36552
100770957,0.226382
103161942,0.0
100771827,0.413751
100752266,10.2746
100772398,0.0
100772109,0.0
100752865,0.0
100752564,4.42937
100751979,3.78946
100771536,519.384
100773273,0.0
100754059,4.65067
103161936,17.3592
100773847,3.0641
100756689,0.147266
100756974,0.0
103161179,0.0
100754635,2.30187
100754928,0.0
100755220,0.0
100755804,0.0
100754351,5.34751
100772692,13.7656
100755510,0.324085
100772979,14.9886
100757549,25.5825
100757828,64.572
100758121,12.9822
103162290,0.282198
103162425,0.0
100759559,0.0
100756388,0.0
103162410,1.76814
100759850,0.0
100760734,0.0
100767798,0.245569
100760145,16.1737
100752971,3.42795
100756099,10.9622
100753872,0.0
100753570,0.0
100761315,0.0
100761604,0.0
100753269,21.2089
100761888,4.92324
100762175,146.478
100762757,58.491
100763344,3.18437
100762471,93.8111
100763910,0.0166998
100763624,43.5281
100764502,0.0
100764205,0.0
100764799,0.726405
100754172,12.5481
103163824,0.139331
100765769,0.0
100766061,15.7668
100766354,10.7829
100765297,28.8202
103162781,0.0
100766645,21.097
100763050,18.9704
100754745,0.0
100766936,0.0
100820676,0.0
100754458,20.3459
100767224,32.9956
100755038,0.0
100767802,0.168231
100755617,0.0
103163836,0.0
100756196,0.0
100768092,45.6267
100768576,4.88771
100769436,0.0
100769719,0.0
100770013,0.0
100756785,0.0
100757364,0.0
100770585,0.0
100770873,0.0
100757072,0.0
100770299,3.58963
100756488,49.356
100768872,37.0701
100769150,15.9527
100755324,20.8603
100767514,181.758
100757651,112.026
100758229,0.0
103160220,0.0
100758513,0.0
100772493,0.0
100758802,0.0
100772200,0.0
100772785,0.0
100759372,0.0
100773366,0.0
100773657,0.0
100759659,0.0
100773073,2.67184
100757936,4.12195
100771155,0.261072
100771734,12.67
100773947,12.9645
100774241,13.0465
100774524,0.0
100774816,0.048918
100771443,53.2011
103160221,1.11378
100752076,0.0
100750621,0.0175979
100759948,152.435
100760242,0.0
100760535,0.0
100752670,0.786437
100761117,0.0
100760828,1.39257
100765667,32.1104
100761606,0.0
100766254,0.0
100766543,0.0
100761890,0.401656
100766835,2.04897
100752368,31.2784
100765957,5.39498
103163850,1.07407
100750332,26.0656
103161219,0.0
100767129,0.0
100767417,0.0
103161216,0.75007
103161215,3.47117
100767711,5.48662
100762177,46.8918
103161217,0.0939031
100762759,23.1316
100769152,0.0
103159893,4.78477
103161218,3.77727
103159892,1.13547
100769437,7.93221
100768874,19.6579
100768578,374.534
100764010,0.0
100763346,60.2187
103163845,0.0
100770587,0.0
100770875,0.0
100770301,7.20663
100771157,0.0
100820671,0.0
100772307,0.0
100772024,0.0
100771445,0.0
100772601,0.0
100771735,0.0
100773464,7.28308
100759560,2.65127
100764902,19.7441
100764606,0.0
100765377,0.0
103163846,0.0
100773753,32.7757
100759851,2.8887
103159909,0.0
100760146,52.2859
100760438,17.2714
100774049,0.0
100760735,60.7149
100774340,17.053
100750333,0.0
100750622,0.264007
100752267,0.0
100761026,50.9377
100751790,7.8774
100752866,0.0
100761316,10.8891
100752565,11.3741
103160911,0.0
100753166,4.99925
100751503,54.0831
100761891,0.0
100689303,16.0351
100750917,29.7591
100751209,24.4865
100761607,19.7172
100753765,0.0
100762178,0.0
100753463,47.825
100762474,0.0
103163871,0.0
100763053,0.0
100762760,0.209166
100763626,0.0
100763347,0.0163408
103161466,0.0
100754353,5.34579
100774630,46.1207
100763912,29.2157
100754061,4.91638
100764207,11.4843
100764504,0.679311
100764307,238.61
100689395,134.244
100755325,1.09988
100755618,9.58703
100756489,0.0
100755911,64.4778
100756197,13.1096
100765089,0.0
100754849,1991.97
100764801,27.0647
100757073,0.0
100757652,0.0
100757365,0.0
100757937,2.70199
100758406,0.0361629
100756786,27.4518
100765378,69.1675
100765958,0.0
100765668,17.2403
100758697,26.0717
100766836,0.302438
100766544,0.0
103160735,0.20281
100767130,6.21533
100767418,3.91585
103163869,0.0
100766255,51.7881
103160732,0.0
103163868,2.97527
100770302,0.0
100759272,5.35834
100767712,7.74205
100768295,1.5413
100770588,0.0
100768005,0.0
100758989,11.1295
100768875,0.0
100768579,0.0
100769438,0.0
100771736,0.999309
100769153,0.0693412
100771158,16.6309
100771446,3.12327
100770876,9.06448
100772308,0.0
100772602,0.0
100772894,8.19334
100772025,14.8392
100774050,0.0
100770016,0.0
100773754,3.56753
100773754,4.09255
100773184,2.76292
100774922,0.0
103159339,0.0
103163878,0.0498521
100750730,0.0
100751791,0.0
100751317,0.0
103160643,0.414649
100774341,34.2966
103163880,0.0796245
100755619,9.23447
100755912,18.6202
100755326,29.132
100752077,3.51265
100752671,38.6661
100756787,0.0
100757074,0.0
100757366,0.162218
100756490,67.5566
103162238,0.0
103162237,1.11489
100752972,12.9567
100753270,23.5882
100757653,0.0
100754173,0.0
100754459,0.0
100757938,0.0
100755039,0.0
103161528,0.519953
100754746,1.83831
103160975,0.0
100761608,0.0
103163896,0.0
103160974,0.0
100761892,0.0
103163888,0.0423372
100758230,23.7637
100689061,98.5701
100753873,10.5765
100753571,17.4491
100758803,0.0
100762179,0.3558
100762475,0.0
100759091,0.0
100763054,0.0
100763627,0.0179264
103160971,13.1655
100764208,6.47533
100764505,5.72236
100758514,100.009
100759373,51.4009
100759660,0.0
103161028,56.2103
100765379,16.6552
100765090,15.3891
100765959,1.43124
100765669,174.356
100759949,13.8936
100760243,8.72759
100820646,0.0
100766256,8.38948
100760536,0.0
100689206,0.615614
100766837,0.0
100766545,59.3547
100767419,0.553405
100761317,0.296702
103161027,0.461979
100767713,2.79249
103161531,0.0
103161533,0.649828
100768296,0.0
100767131,24.2133
100768580,12.1911
100760736,11.7211
100768876,19.6409
100769154,33.7094
100769723,0.0
100772494,0.0
100772201,0.0
100771924,0.0
100772786,0.0
100761318,0.0
100773074,0.0
100773367,0.0
100773658,0.0
100761609,0.0
100770017,8.41154
100773948,0.0
100770303,0.0
100771632,0.0
100771339,13.844
100774242,0.0
100761893,0.0
100762476,0.0
100762180,0.0
100763914,0.0
100774525,0.0
100763055,0.0
100763349,0.0
100750623,0.0
100750334,0.0
100764209,0.0
100751114,0.0
100751981,0.0
100762761,0.0
100774817,0.0
100752868,0.0
100752567,0.0
100753168,0.211442
100753465,0.0
100753465,0.0
100754063,0.0
100754638,0.0
100754355,0.0
100754931,0.0
100755222,0.0
100755511,0.0
100755805,0.0
103160960,0.0
100764803,0.0
100756100,0.0
103160961,0.0
100756592,3.88709
100761027,228.737
100761027,306.427
103163920,35.6395
100769439,1.02431
100765091,305.285
100765670,0.761713
100765960,2.47616
100766257,6.95026
100766546,0.0
100767132,0.0
100766838,3.57177
100756882,15.7565
100765380,9.34117
100767714,0.0
100767420,18.2074
100757174,13.5628
100768006,46.2083
100768581,31.9693
100768877,16.0645
100769155,3.93786
100757829,20.1221
100689446,58.6527
100769724,13.321
100769440,39.4133
103160957,1.77051
100758122,13.9421
100758619,21.6979
100759273,0.669211
100759561,0.0
100770304,5.86355
100760439,0.0
100760147,0.0
103163926,0.0
100770589,0.0
100759852,101.406
100750335,0.0
100770018,252.115
100771159,0.0
100750918,0.0
100751792,0.0
100751504,0.0
100750624,26.0358
100771737,0.0
103163930,0.0
100771447,1.80176
103163936,0.0
100752672,0.0
100752973,0.0
100772026,1.35506
100753572,0.0
100772309,0.136926
103163932,0.0
100773185,1.02718
100753271,0.308378
100752370,34.8844
103163934,0.166844
100754174,0.0
100773466,0.176426
100774243,0.0
100754460,0.0
103159181,0.0
100774526,0.0
103159180,0.0
100774818,0.0
100755040,1.46267
100764121,0.0
100755807,0.0
100755513,0.0
103161422,0.432804
103163392,0.0
103163391,0.0
100765300,0.557323
100753874,43.9506
102466541,0.0
100773755,14.2311
100820676,0.0
100756390,11.1325
100756102,48.5289
100756976,0.0
102464875,0.0
100757468,0.0
100756691,20.7285
100757753,57.6236
100758044,1.50413
103163147,0.0
103163144,0.0
100767051,0.0
103163948,0.0
103163145,0.0
100758328,13.0819
103163143,0.430622
100758620,1.03731
100689050,98.8812
100765879,406.669
100759374,0.0477099
100759661,0.161856
100767622,4.80745
100760244,0.0
100761028,0.0
100761989,0.0
100761319,0.0
100759950,3.02122
100758906,66.8657
100767333,43.2509
100760537,27.7828
100762277,2.3166
100762575,18.9206
100763832,0.906894
100768196,13.158
100763546,25.4385
100755620,0.0
100755041,1.83608
100763056,3.91407
103163231,0.202298
100751546,7.94976
100755327,0.0144495
100767908,124.83
100755913,3.91885
100769048,1.42757
100769338,2.18535
100756199,27.7222
100769919,5.72803
103163965,0.916417
100770200,4.87562
100769627,43.701
100756491,8.95269
100770676,20.0962
100757367,0.0
100771249,0.0
100757075,7.62168
103163107,0.551711
100770961,5.49717
100756788,54.9241
100689105,284.483
100820689,0.0
100820689,0.0
100820686,0.0
100758515,0.0
100772403,0.0
100772697,0.0
100772984,0.0
100772114,1.83647
100773278,2.96657
100758804,0.0150376
100757939,19.4314
100758231,9.2755
100771832,0.0
100773756,1.42502
100759375,0.0
100760245,0.0
100759662,0.0
100760538,0.0
100759951,0.0
100689081,6.13809
100757654,2.83153
100771541,458.693
100760829,0.0
100750625,0.0
100750336,0.0
100750919,0.0
100774819,0.0442831
100759092,0.183429
100774051,8.3089
100761120,0.0
100751211,0.0
100761410,0.0
100761698,0.0
100751505,2.11716
103161263,0.542698
100761990,971.753
100751793,0.346061
100762278,0.0
100752272,5.29916
100762576,18.4386
100752871,7.56689
100753171,0.0
100754175,20.1364
100752570,13.5769
100753680,19.6516
100754748,0.0
100762861,0.0
100754461,0.0
103161264,0.531101
100763726,1.09873
100763152,0.327121
100773659,0.0
100767623,0.0
100774244,0.0
100773368,7.0232
100773949,0.0
100767334,16.3117
100768197,0.0
100768472,0.0
100774820,0.531354
100750626,0.0
103159704,0.117735
100750337,14.3729
100767909,0.0
100774527,49.1874
100769628,0.0
100769339,0.0
100769049,0.0
100750920,0.0
100751212,0.0
100768766,26.5124
100770201,0.0
100751506,6.00028
100752673,0.0
100752079,0.0
100752371,0.0
100769920,60.2242
100770485,10.3462
100751794,16.2918
100770767,0.0
100753272,0.756704
100752974,48.6622
100764013,11.7037
100771054,0.68218
100771340,0.0
100764310,120.113
100765192,0.0
100764609,48.3195
100764905,45.5109
100765481,23.56
100771633,0.0
100772202,0.0
100771925,0.397235
100766175,17.3427
100766467,109.164
100772787,11.3811
100767052,0.0
100755515,0.466565
100773075,0.0
100755224,0.0
100766757,34.7421
100753573,2.92367
100756694,0.0
100756393,0.0
100754176,0.0
100753875,0.0
100756978,18.2712
100754640,3.95656
100756104,55.2937
100757553,0.0
100757266,0.0
100762193,0.0
100767335,0.0
103159820,0.0
100767624,0.0
100757832,1.52312
100758125,0.202052
100758410,0.0
100758701,51.9727
100754934,14.7328
100772495,16.2997
100758992,21.5412
100767910,68.6298
100759277,28.0057
100768198,48.9693
100769050,0.0
100760062,0.0
100759773,1.14328
100768473,9.18352
103161074,0.0
100769629,0.585163
100769340,33.3755
103160558,0.449687
100760356,13.4423
100770486,0.0
103160678,1.32399
100770768,1.14443
100761515,15.6609
100770202,13.1409
103160679,1.47512
100760649,0.0
100760937,0.0
100761225,0.0
100771055,19.0412
100771341,12.7975
100771634,2.45643
100772203,0.0
100771926,12.4973
100772496,4.3895
100772788,0.0
100773076,0.0
102464951,0.0
103163994,3.48076
100761802,19.9272
100773660,0.0972548
100762682,0.0
100762391,0.0
100773950,5.56446
100762972,5.95854
103159566,0.818771
100773369,39.8069
100763547,0.0
103159564,0.0
100764122,0.0
100774245,0.0
103159565,0.0
100763261,0.411523
100774528,0.0
100764422,0.131128
100764718,6.5758
100766468,0.0
100766176,11.2218
100765673,5.68269
100750338,0.0
100766758,0.198054
100750627,0.0
100757469,0.0
100750921,0.892272
100774821,3.52325
100757754,1.78863
100765011,25.1538
100751213,7.66897
100763833,903.521
100752572,0.0
100758045,0.0
100752873,0.0
100753173,0.0
103164011,0.0
100751507,7.43724
100751795,23.9644
100753468,0.0
100753771,0.283413
100752080,26.7776
100754358,0.0
100754641,0.0
100755225,1.27485
100754067,19.0737
100754935,21.7854
100758621,1.3036
100755810,0.950789
100756105,18.5937
100756394,2.64841
100763262,0.0
100757175,0.228227
100763548,0.0750809
103163377,0.0
100758907,0.0
100756883,9.12403
100763834,0.0
100820647,0.0
100764719,0.0
100759482,0.0
103163376,0.0
100764423,0.0
100765012,0.0
100765594,0.0
100760357,0.0
100760063,0.0
100759774,0.190584
100765301,0.0
100760650,0.0
100760938,39.6119
100758329,122.82
100755516,0.0
100759197,39.5951
100765880,0.0732198
103161628,0.147379
100761226,21.6826
100766469,0.0438137
100761803,0.0345163
100761516,14.4496
103161629,0.0
103161641,0.0
103164035,0.0
100767054,0.00537474
100766759,0.118586
100762973,0.0
100772312,0.170396
100762094,30.4412
100762392,4.83344
100767336,34.7384
103161639,0.0
100766177,45.9651
100767625,4.87661
100772897,0.0
100767911,24.4649
100768474,5.16285
100773188,8.5784
100768199,16.351
100769244,0.668536
100773469,0.0
100772605,99.6295
100769817,0.0
100769533,0.0
100770110,4.00271
100773759,15.5567
100768768,7.22053
100770962,0.0
103161638,0.459342
100774344,0.0
100774054,0.969143
100774635,4.78409
100774924,14.1198
103164034,0.664512
100772029,0.0
100751029,0.0
100756979,0.0
103162363,0.0
100751320,0.0
100750733,9.0196
100771450,3.56028
100750446,31.6973
100771740,0.260016
100751796,4.95575
100752081,1.15306
100770397,36.5194
100770677,71.2416
100757834,0.0
100757555,11.6689
100752372,16.9523
100758127,0.0
100758412,0.0
100753174,26.7176
100752874,30.3044
100753469,49.1415
100758703,10.3873
100754359,0.0
100753772,225.937
100754068,14.6641
100758994,33.9722
100759565,0.0
100759279,0.0
100754936,3.19144
100759857,0.0863007
103161166,0.0
100754642,172.375
100760151,28.8879
100755517,3.6978
100755226,37.7925
100760442,7.79849
100761031,0.0
100761323,0.0
100756695,2.4012
100760740,8.14438
100771451,0.0
100762184,0.0
100762480,0.0
100772030,0.0
100762765,0.0
100763060,0.0
100771741,1.52275
100761897,54.4196
100763353,9.93181
100761613,19.7526
103162371,0.364704
100764424,1.24867
100764124,7.37688
100764721,29.1398
100765014,6.69471
100772899,0.0
100773190,0.0
100765882,0.0
103164057,0.0
100772607,24.3871
100689103,183.859
100765596,11.1886
100773471,56.4028
100763632,26.1034
100766650,4.71074
100756201,764.137
100767135,6.11202
100766179,17.5055
100767807,18.5915
100768097,10.9411
100768966,0.447043
100769245,0.370056
100773761,67.6603
100768673,8.37303
100769534,2.20632
100768382,57.9379
100774056,10.6817
100774346,1.66392
100770308,0.177396
100769818,11.5586
100770591,0.0
100774637,36.6953
100774926,37.1622
100750735,0.0
100751031,0.0
100751616,3.05245
103159587,0.0
100770881,107.387
100771162,38.1327
103159588,0.0
100751322,0.0
103162270,0.0
100752189,9.62896
103159589,0.17313
100752784,0.0
100751905,16.3231
100752482,5.5067
103162863,0.306912
100754937,1.62737
103161771,0.0
100753086,0.0
103162864,1.47578
100755811,0.0
100755518,0.0
100820676,0.0
100753381,15.3048
100756106,0.0
100754360,24.015
100757269,0.0
100758413,0.0
102464913,0.0
100756696,0.0
103164065,0.0
102464912,0.0
100758128,0.0
100756395,28.2032
100765016,2.56065
100759776,0.630684
100760065,22.71
100760359,12.3833
100760652,0.248392
100760940,0.80766
103163178,0.0
100753684,11.9939
100765598,1.01253
100765304,1.89566
100766181,0.0
100761228,0.0
100765884,0.0
100766472,0.0
103161256,6.59549
100761518,51.7383
100762096,6.13346
100762394,0.0
103159905,43.3848
100766760,143.965
100767055,17.2424
100761805,30.7692
100762685,0.0
100762975,0.0
103164077,0.0
102464840,0.0
103160401,0.67755
100763264,1.24558
102465945,0.0
100758704,0.927354
102466520,0.0
100763550,1.33022
100763836,0.0
100767626,89.2558
100764126,3.26127
100758995,13.7119
100767337,19.0597
100764426,0.0
100764723,0.0
103158609,0.0
100760941,0.0
100761519,0.0
103160655,6.92767
100768475,0.0
103162130,0.0
100761806,0.0
103162128,0.0
103164085,6.35717
100759484,71.0346
100769051,1.8914
100768769,2.55244
100762686,0.0982924
100769341,20.101
100762395,156.405
100769819,41.9362
100770111,0.0
100762976,37.0917
100763265,23.2845
100763551,0.0
100770678,0.732096
100770963,0.0
100771250,8.97539
100770398,50.4841
100763837,0.0
100772115,0.0
100772985,0.0
100773279,0.903887
100771835,27.7632
100772698,9.28742
100772405,13.0565
103163757,0.139018
100774150,0.0
100774728,0.0
100764127,0.0
100773853,0.0
100774436,0.0
103162022,0.0
100750531,0.408701
100764724,0.0569928
100751119,0.0
100750823,0.897115
100775014,0.298625
103163756,0.0
100764427,1.0336
100773563,84.4346
100765305,3.34196
100765017,30.167
100765599,1.04736
103162023,1.48678
100751906,0.478571
100751411,39.1655
100771544,138.039
100752483,1.07364
100752190,61.9841
100752785,64.1055
100753087,34.0799
102466113,0.0
100753382,2.11561
100753876,41.7334
100754463,0.0384055
100765885,0.346126
100754938,32.8764
100755915,0.105033
100756202,43.46
100755622,11.4763
100754178,66.9165
100766761,0.0
100756493,0.0803947
103163106,0.875929
100766182,126.727
100756790,2.33373
100767056,24.5306
100757076,64.6711
100757368,60.3765
100758129,0.0
100757837,3.87181
100758414,19.3228
102464892,0.0
102464860,0.0
100758996,0.0338754
100758705,7.69218
100767627,10.8726
100767912,102.885
100759485,21.7213
100767338,467.248
100736557,2597.55
100768200,90.333
100760360,0.0
100760066,3.36048
100768770,0.0
100760653,0.0
100759777,78.9651
100689015,15.3045
100768476,127.772
100769342,14.2702
100750737,0.76089
103159739,0.0
100769630,8.27363
100751033,0.91327
100770203,0.0
100751618,0.0
100751908,0.0
100751324,17.2935
100752787,0.0
100770487,0.0
100752485,1.54152
100753089,0.0
100769922,200.488
100770769,0.071106
103159740,0.0
100752192,6.02785
100753384,0.0189229
103159741,0.0
100769052,28.9176
100753686,0.0
100772204,0.0
100771927,15.789
100771635,83.9155
100772497,0.0
103159738,0.0
100773473,0.0
100773763,11.2161
100774928,0.214237
100774638,1.96026
103164119,0.0
100753980,2.50483
100759377,0.606602
100759094,25.6801
100758806,1.9017
100774348,23.2015
100754279,8.16647
100754854,0.0
100774058,217.619
100759664,0.605714
100755427,0.0
100759953,0.0
100755720,0.0
100760247,0.0
100755142,5.84048
100754565,24.5572
100760540,0.0
100760831,0.0
100756302,0.0
100761412,1.64923
100756596,7.62227
100761122,12.341
100756016,0.0
103163786,0.465445
100761700,12.3065
100756887,0.0
100757179,0.0
100757656,0.0
100762281,0.440602
100757941,0.0
100758517,0.0
100758233,0.0894857
100762578,0.0954165
102464851,0.0
100762864,0.0
103159871,0.0
100763728,0.0
103160824,0.0
100764015,0.0
100761993,36.3058
103163787,0.381028
100764611,0.0
100764312,0.155939
100764907,0.521823
100765600,10.7045
100750824,5.34207
100765886,2.09543
100766474,0.0
100766762,0.0
100766183,16.1053
100767230,0.0
102466544,0.0
100750532,39.4121
100767809,0.0
100767520,15.7195
100751120,26.5442
103159230,2.22327
103159234,0.0
100751412,7.49639
103164149,0.398317
100768383,9.90478
100769160,0.305344
100768674,2.17994
100768099,8.25844
100751698,1.22238
100751985,0.0
100769924,15.3433
100770205,5.504
100770489,10.5771
100769631,14.8857
100771057,13.9428
100770771,34.0568
100771343,3.62377
100752275,0.0
100772699,0.0
100773564,0.0
100752574,0.0
100773280,0.0
100772986,0.0
100773854,0.0
100774151,0.0
100774437,0.0
100771637,26.3941
100774729,0.835395
100772406,37.3891
100752876,28.9503
100756982,0.0
103159430,0.0
103159430,0.0
100775015,9.86959
100753774,0.0
100754070,0.0
100753176,44.7168
100754362,0.145095
102464948,0.0
100753472,9.59146
100754645,9.66252
100755520,34.9143
103159349,0.519581
100758130,0.0
100754940,15.7655
103163161,0.0
100757838,3.17337
100755229,18.7767
100755813,35.4421
103164157,0.484783
100763838,0.0
100758997,1.33694
100764428,3.39858
100764725,8.2334
100756698,21.1281
103163159,0.0
103163157,0.781692
100765018,0.0
100756108,16.0248
100756397,6.33976
100759281,91.8708
100759566,0.0
100820645,0.0
103160770,0.0
103160771,0.548049
103160769,0.726702
103160768,0.692314
103160767,0.0
103160773,0.598474
100760655,0.0
100760362,12.2075
100765601,0.0
100761230,0.0
100759859,7.2075
100760943,26.9423
100765306,37.5036
100761807,17.4887
100765887,2.45616
100767057,0.0
100766763,0.0
100766475,8.21295
100770490,0.0
100763266,18.7109
100767339,0.0
100763552,0.822959
100762687,21.8564
100761521,53.8244
100762977,7.64526
103162074,0.0
103162075,0.0
100767913,0.0
100767628,26.9235
100770772,36.0445
100768772,0.0
100768478,8.46416
100769054,11.903
100768202,14.206
100769632,49.6187
103163706,0.0635516
100769925,8.51013
