100774138,2.74189
100772689,1.46867
103158642,0.683911
100774919,21.912
100758900,0.0
100750441,0.0
100750726,10.1621
100689417,36.1552
100759191,35.0305
100751023,146.038
103159150,0.345733
100752182,0.0
100751897,0.0
100752475,0.0189251
100751608,16.2057
100751312,0.0
103159102,21.4659
100759767,14.5752
100760056,3.46926
100760350,0.137209
103159240,0.0
100760644,0.0157629
100770105,0.0
100770956,0.0
100770672,0.0
100761511,0.0
100771243,0.0
100761221,22.8601
100761798,0.0
100771826,0.0
100762089,0.0
100771535,8.21306
100762387,10.1329
100772108,0.0
100763343,0.0
100772978,0.0
100773555,0.0
100773845,0.171772
100772691,0.0
100773271,0.0
100764116,11.6204
100763827,4.428
100760933,43.2484
100763049,13.1329
103160239,1.36784
100764712,9.64163
100765189,35.7084
103159776,3.97112
100764416,43.6374
100774140,0.0
100774427,0.0
100775006,0.0244195
103159836,0.737211
100765768,11.2317
100766060,0.0
100767513,0.0
100751111,0.0
100750524,0.0
100767801,0.117817
100767223,9.71363
100768091,0.0
103159957,0.0338357
103160405,0.0
100751403,0.0
100769239,6.19601
100765478,57.2502
103160183,0.581733
100751978,1.17477
100769812,1.00239
100769528,2.09429
100751692,6.33608
100766644,9.87044
100766935,23.1402
100757650,0.0
100752562,0.18474
100752863,0.0
100758512,0.108413
100768378,7.2779
103159992,0.0
100752265,78.4994
103160219,0.0
100758228,33.6498
100753163,15.3108
100820676,0.0
100759371,0.0
100753460,0.0
100759089,0.0
100759658,0.0
103160653,0.0
103160924,0.0
100754272,0.0
103160634,0.0
100754558,0.0
100758801,26.591
100759947,22.8319
100753762,1.78235
100755909,0.0
100754846,3.14207
100755616,2.25766
100756195,99.0487
100756784,33.8713
100756487,10.4287
100760241,0.0
100760534,1.11534
100757363,0.0
103160821,0.0
103160839,0.0
100760826,0.0
100757071,12.137
100761407,9.56706
103161442,0.0
100761115,55.8581
103161022,0.936334
100761695,15.9506
100761985,0.0
100765877,0.0
100764714,88.5221
100762273,12.0741
103161144,1.68064
100765590,27.4865
100762571,0.0
103161159,0.0
100766172,45.6787
100767049,0.0
103161302,1.72785
100820636,0.0
100764118,0.0
100767331,13.3292
100767620,8.02446
100766464,14.1836
103161374,0.0
103161384,0.196376
100768194,0.20939
100767906,5.59716
103161426,0.0
100766754,34.2753
100774142,0.0
100764418,3.26631
100768469,0.308083
103161398,7.83784
103161583,0.196444
100769046,0.0
100775008,0.0
103161626,2.58627
100750525,1.23009
100768764,7.72862
100769336,1.89272
100769917,0.0
100770198,0.0
100750817,0.0
100770483,0.0
100751404,0.183447
100769625,9.03582
100751693,0.26692
100770957,0.877603
103161942,0.0
100752266,8.16837
100751979,3.72904
100771536,299.669
100771827,0.971619
100752865,0.0
100772109,0.0
100752564,2.36014
100772398,0.0
100773273,0.0
100756689,0.0
103161936,17.8404
100754059,2.65088
100773847,2.44017
100756974,0.855836
100772979,8.84866
100754928,0.0
100755220,0.0
103161179,0.0
100755510,0.248605
100754635,1.6561
100755804,0.0
100757549,11.2909
100772692,7.39509
100754351,5.06893
100758121,37.4166
100757828,86.2399
103162290,0.39542
100756388,0.0
100759559,0.0
103162425,0.0
100759850,0.0
103162410,2.83329
100760734,0.0
100767798,0.0
100756099,10.5709
100752971,2.59558
100760145,35.4738
100753570,0.0
100761315,0.0
100753872,0.0592277
100761604,0.0
100753269,28.7067
100761888,3.40698
100762175,114.841
100762757,43.6137
100762471,53.7922
100763344,4.29041
100763910,0.0
100763624,34.0266
100764205,0.42885
100764502,0.0
100764799,1.0232
100754172,19.0212
103163824,0.332073
100765769,0.00533449
100765297,29.3953
103162781,0.0
100766061,9.05167
100766354,8.58072
100766645,10.3605
100820676,0.0
100754745,0.0
100766936,0.0
100763050,14.3037
100754458,20.5833
100767224,20.9878
100755038,0.0
100755617,0.0
100767802,0.696291
100756196,0.0
100768576,3.51402
100768092,29.4173
103163836,0.0
100770013,0.0
100769719,0.0
100769436,0.0
100756785,0.0
100757072,0.0
100770585,0.0
100757364,0.0
100770873,0.0
100769150,12.1015
100770299,3.35331
100755324,20.0462
100767514,142.405
100756488,50.3623
100768872,21.4279
100757651,99.5857
100758229,0.0
100772200,0.0
100758802,0.0
100759372,0.0
103160220,0.0
100758513,0.0
100772785,0.0
100773366,0.0
100772493,0.0
100773657,0.0
100773073,1.72529
100759659,0.0
100757936,6.06468
100771155,0.0
100771734,8.7752
100773947,7.94385
100774524,0.0
100774816,0.0
100774241,23.9653
100752076,0.0
100750621,0.0
100771443,117.704
103160221,1.10772
100759948,112.529
100760242,0.0
100760535,0.0
100761117,0.0
100752670,0.246532
100760828,0.536395
100765667,41.6425
100752368,26.119
100761606,0.0
100761890,0.257642
100766835,1.79039
100766254,0.0
100766543,0.0
100765957,3.55603
103163850,0.587137
100767129,0.0
103161215,1.42877
103161219,0.0
103161216,0.132716
100750332,16.9685
100767417,0.134847
100767711,7.50404
100762177,111.015
103161217,0.403679
100762759,16.227
100769152,0.0
103161218,3.46396
103159893,6.36489
100769437,7.03063
103159892,1.39912
100768874,14.7619
100764010,0.0
100768578,434.447
100763346,42.7612
103163845,0.0
100770301,1.85422
100770587,0.0
100770875,0.0
100820671,0.0
100771157,0.0
100772307,0.0
100771445,0.0
100772024,0.0
100771735,0.0
100772601,0.0
100773464,8.6625
100759560,5.25888
100773753,25.986
100759851,2.60838
103159909,0.0
100760146,55.2946
100764902,14.5439
100764606,0.0
100765377,0.0
103163846,0.0
100774049,0.0
100760438,17.6425
100760735,48.3225
100774340,16.0352
100750333,0.104184
100750622,0.189685
100750917,20.6352
100751209,15.3509
100752267,0.0
100761026,30.3061
100751790,4.2952
100752866,0.0
100761316,6.7403
100774630,32.469
100752565,8.19153
103160911,0.0
100753166,3.09258
100751503,42.8028
100761891,0.0
100761607,11.2728
100753463,35.6271
100689303,19.9049
100753765,0.0
100762178,0.0
100762474,0.0
100689395,79.2271
100763053,0.0
100762760,0.0
100763626,0.0
103161466,0.0
103163871,0.0
100763347,0.0
100754353,8.04042
100763912,16.4335
100764207,10.5552
100764504,0.944053
100764307,219.428
100755325,0.757424
100754061,14.7287
100755618,9.79585
100755911,36.3567
100756489,0.0303361
100754849,1161.61
100756197,8.96473
100765089,0.0496039
100764801,36.1913
100757652,0.0
100757365,0.0
100757073,0.0
100757937,1.46878
100758406,0.143307
100756786,12.5489
100765958,0.021329
100765668,16.4834
100765378,107.673
100758697,15.7335
100766836,0.200036
100766544,0.0477531
103160735,0.254821
100767130,10.7219
100766255,68.5676
100767418,3.5807
103163869,0.0
103160732,0.0
100759272,5.40211
100770302,0.0
100768005,0.0
100767712,6.31117
103163868,2.29871
100770588,0.0
100768295,0.0
100758989,13.3949
100768579,0.0
100771158,18.2859
100768875,1.95888
100771446,3.7577
100771736,0.602637
100769153,0.0746675
100769438,0.0
100770876,6.4095
100772308,0.0
100772602,0.0
100772025,11.2961
100772894,6.72596
100770016,0.0
100773754,2.72138
100773754,1.04793
100774050,0.0355739
100773184,2.73656
103159339,0.0
100774922,0.0
103163878,0.0
100750730,0.0
100751791,0.0
100751317,0.0
103160643,0.491636
100774341,24.0206
103163880,0.171703
100755619,4.65543
100755912,17.1557
100752671,24.2969
100755326,22.0126
100752077,2.06391
100757074,0.0
100756787,0.0
100757366,0.14512
100752972,11.407
103162238,0.141395
103162237,0.960045
100756490,223.155
100753270,20.6655
100757938,0.0
100757653,0.0
100754173,0.0
100754459,0.0
103161528,0.0
100755039,0.0
100754746,2.22497
103160974,0.0
100761892,0.0
100761608,0.0
103163888,0.204903
103160975,0.0
103163896,0.0
100758230,12.1756
100689061,63.4461
100753873,6.77615
100753571,7.37272
100758803,0.0
100762179,0.162475
100762475,0.0
100763054,0.0
100759091,0.0
103160971,10.0349
100763627,0.0771992
100764505,9.01058
100764208,4.93527
100758514,72.894
100759373,39.1187
100759660,0.69053
103161028,41.2358
100765379,12.4433
100765959,1.37073
100765090,15.7666
100765669,142.28
100766256,4.41244
100760243,6.93391
100820646,0.0
100759949,8.96345
100760536,0.0
100689206,0.503677
100766837,0.0
100766545,77.6162
100767419,0.503605
100761317,0.580563
100767713,4.46769
103161531,0.0
103161027,0.619567
100768296,0.0
103161533,0.330905
100767131,17.5613
100768580,10.3116
100760736,9.07393
100768876,16.0559
100769723,0.0
100772494,0.0
100772786,0.0
100761318,0.0
100771924,0.0
100772201,0.0
100773658,0.0
100773074,0.0
100761609,0.0
100773367,0.0
100773948,0.0
100774242,0.0
100769154,23.2186
100762180,0.0
100763055,0.0
100761893,0.0
100774525,0.0
100762476,0.0
100763349,0.0
100750334,0.0
100763914,0.0
100750623,0.0
100751981,0.0
100770017,10.2506
100770303,0.0
100771632,0.0
100771339,3.05504
100754355,0.0
100754063,0.0
100754638,0.0
100762761,0.0
100774817,0.0
100755511,0.0
100755222,0.0
100753168,0.0
100751114,0.0
100753465,0.0
100753465,0.0
100754931,0.0
103160960,0.0
100764209,0.0
100752868,0.0
100755805,0.0
100752567,0.0
100764803,0.0
103160961,0.0
100756100,0.0
100756592,1.04772
100761027,130.365
100761027,164.497
103163920,17.1167
100769439,0.495047
100765091,221.851
100765670,0.592303
100765960,3.41831
100766257,3.12084
100766546,0.0
100767132,0.0
100765380,10.4631
100756882,15.3942
100766838,5.34531
100767714,0.0
100767420,11.2265
100757174,14.3322
100768006,41.0035
100768877,16.239
100768581,35.4379
100769155,3.99211
100757829,28.2746
100689446,36.9665
100769724,9.89953
100769440,33.5789
103160957,0.985835
100758122,8.26704
100759273,0.472729
100758619,23.6738
100770304,5.65431
100759561,0.0
100760147,0.0
100760439,0.0
100770589,0.26335
103163926,0.0
100750335,0.0
100759852,108.837
100770018,180.063
100771159,0.0
100751504,0.0
100750918,0.0
100751792,0.0
100771737,0.0
103163930,0.316745
100750624,19.102
100771447,1.15216
103163936,0.0
100752672,0.0
100752973,0.0
100772026,0.966808
100772309,0.096567
103163932,0.0
100753572,0.0
100773185,0.690352
100753271,0.880786
100752370,49.2201
100754174,0.0
103163934,0.224324
100773466,0.0941906
100754460,0.0
103159181,0.0
100774818,0.0
100774243,0.0
103161422,0.0
100764121,0.0
103159180,0.0
100774526,0.0
100765300,0.442764
100755513,0.0
100755040,4.38337
100755807,0.0
103163391,0.0
103163392,0.0
100753874,39.8485
102466541,0.0
100820676,0.0
100773755,22.0706
100756390,60.2578
100757468,0.0
100756976,0.0
102464875,0.0
100756691,30.1169
100756102,62.5779
103163144,0.0
100758044,1.73237
103163948,0.0
103163145,0.0
103163147,0.0
100767051,0.0
100758328,9.35509
103163143,0.229201
100758620,0.122546
100689050,50.2574
100757753,97.8863
100765879,273.49
100759374,0.0
100759661,0.0
100760244,0.0
100767622,6.74478
100758906,41.5353
100761319,0.0
100761028,0.0
100761989,0.0
100759950,2.23078
100767333,31.2396
100760537,18.8261
100762277,1.98573
100762575,11.5258
100767908,89.1748
100763832,0.937876
100763546,14.8234
100768196,9.94079
100751546,4.48202
100763056,3.46994
103163231,0.304692
100755620,0.0
100755327,0.046882
100755041,4.20671
100755913,6.22154
100769048,2.91859
100769627,47.0805
100769919,8.99677
103163965,1.73587
100770200,7.29793
100769338,5.0393
100756199,37.7868
100756491,12.9399
100770676,10.7231
100689105,163.19
100756788,43.0935
100757075,9.77028
100771249,0.0
103163107,4.53615
100757367,0.0
100770961,5.67092
100820686,0.0
100820689,0.0
100820689,0.0
100758515,0.0
100757654,4.52896
100771541,288.91
100772403,0.0
100772697,0.0
100772984,0.0
100772114,3.99993
100757939,10.2394
100758231,11.3723
100771832,0.0
100773278,4.99837
100758804,0.113702
100773756,4.06461
100759375,0.0
100759662,0.0
100760245,0.0
100689081,7.46257
100760538,0.0
100759951,0.0
100750625,0.0
100750919,0.0
100760829,0.0
100761120,0.0
100761410,0.0
100750336,0.0
100774819,0.0955674
100759092,0.0
100751211,0.0
100751505,3.2071
100761698,0.0304993
100774051,13.7912
103161263,0.287593
100761990,797.81
100762278,0.0
100751793,0.579985
100752272,6.76082
100752871,7.18187
100762576,23.3859
100753171,0.0
100752570,18.8062
100754175,18.0342
100762861,0.0
103161264,0.449115
100763152,0.316458
100754461,0.0
100754748,0.0
100763726,0.509768
100767334,11.0226
100773659,0.0
100773368,7.27167
100773949,0.0
100767623,0.0
100774244,0.0
100753680,27.8505
100774820,0.324833
100768197,0.0
100768472,0.0
100750626,0.0
103159704,0.0
100750337,17.6018
100769049,0.0233292
100769339,0.0250605
100750920,0.0
100769628,0.0
100767909,0.0
100774527,65.9402
100770201,0.0
100751212,0.0
100768766,19.6042
100751506,5.09541
100752079,0.0
100752371,0.0
100752673,0.0
100751794,12.3878
100770485,15.689
100770767,0.0
100753272,0.952693
100752974,33.2351
100769920,62.434
100764013,9.82286
100771054,0.237859
100771340,0.0
100765192,0.046383
100764905,25.8086
100764609,31.4786
100764310,132.217
100771633,0.0
100772202,0.0
100771925,1.39181
100765481,20.9937
100766175,9.70191
100766467,56.8823
100772787,9.75469
100767052,0.0
100755224,0.0
100773075,0.0
100755515,0.078732
100753573,2.69331
100766757,27.5226
100756393,0.0
100756694,0.0
100754176,0.0
100753875,0.0
100756978,9.81007
100756104,42.7613
100754640,3.23658
100757266,0.122547
100767335,0.0
100762193,0.0
100757553,0.0
103159820,0.0
100767624,0.0
100758125,0.218233
100758410,0.0
100757832,2.88818
100758701,37.7679
100767910,50.3828
100754934,10.2106
100759277,19.6016
100768198,25.4794
100758992,20.7851
100772495,11.3412
100769050,0.0
100760062,0.0
100759773,0.409525
100768473,9.53896
103161074,0.0
100769629,0.931167
100769340,40.7354
100760356,11.5615
103160558,0.290753
100770486,0.0
103160678,1.50871
100770768,1.30459
100761515,8.47192
100771055,12.0421
100771926,7.08833
100772203,0.0
100771634,0.960776
100771341,7.65304
100772496,5.52214
100773076,0.0
100772788,0.0
102464951,0.0
100770202,11.5948
103160679,0.756156
100760649,0.0649524
100760937,0.0620712
100761225,0.16421
103163994,1.89194
100761802,11.7899
100773660,0.398917
100762682,0.0
100762391,0.0
100773950,7.22311
100762972,6.17132
103159566,0.413945
100773369,32.4855
100763261,0.145352
100764122,0.0
100774245,0.0
100763547,0.0
103159565,0.0
100774528,0.0
103159564,0.0
100764422,0.375997
100764718,5.1411
100766468,0.0
100750338,0.0
100766176,13.0738
100750921,0.514835
100750627,0.0
100757469,0.0
100766758,0.213703
100765673,6.32446
100757754,1.93512
100774821,5.8895
100751213,8.13367
100765011,20.1836
100763833,1251.37
100752572,0.0
100758045,0.0
100752873,0.0
100753173,0.0
103164011,0.0
100753468,0.0
100753771,1.17852
100751507,5.4066
100751795,17.2541
100752080,11.5454
100754641,0.0
100754358,0.0
100755225,1.75919
100754067,20.0451
100754935,17.2187
100755810,0.553675
100758621,0.447501
100756105,30.853
100763262,0.0
100756394,2.53444
100757175,0.306113
100763548,0.0
100758907,0.0
103163377,0.0
100756883,9.62288
100820647,0.0
100763834,0.0
100759482,0.0
100765594,0.0
100764719,0.0
100760357,0.0
100765301,0.0
103163376,0.0
100760063,0.0
100764423,0.0
100765012,0.0
100760650,0.0
100759774,0.29226
100760938,23.6825
100759197,11.5666
100765880,0.0
103161628,0.0788059
100761226,21.3406
100766469,0.0189494
100761516,9.65656
100761803,0.297348
103161629,0.0
100762094,26.8723
100762973,0.0
103161641,0.0
100767054,0.0
100772312,0.091627
103164035,0.0
100766759,0.127199
100758329,178.619
100755516,0.0
100762392,4.41263
100766177,45.9265
100767336,32.9436
103161639,0.0
100767625,4.76095
100772897,0.0
100767911,14.7272
100768199,11.0863
100773188,8.26279
100768474,4.47852
100769244,0.0
100773469,0.0
100769817,0.0
100769533,0.0
100770110,3.5103
100773759,4.41522
100772605,128.001
100768768,9.61732
103161638,0.0980264
100770962,0.0
100774344,0.0
100774054,0.381153
100774635,5.87277
100774924,13.0419
100772029,0.0
103164034,0.832087
100751029,0.0
100751320,0.0
103162363,4.38511
100756979,0.0150188
100750733,10.8851
100771450,3.55263
100750446,12.6128
100771740,0.0610932
100752081,0.514108
100751796,4.60382
100757834,0.0
100757555,14.7342
100770397,32.9818
100770677,55.9643
100752372,21.4384
100758127,0.0
100758412,0.0
100753174,10.5262
100752874,37.8347
100758703,10.2835
100753469,71.5035
100754359,0.0
100753772,178.297
100759279,0.0
100759565,0.0
100754936,0.546723
103161166,0.0
100759857,0.0931228
100754642,127.074
100754068,22.1206
100758994,27.7556
100760151,26.3597
100755226,35.2825
100755517,2.88185
100760442,12.2039
100761031,0.0
100761323,0.0
100756695,3.16522
100760740,10.9917
100771451,0.0
100762184,0.0
100762480,0.0
100762765,0.0
100772030,0.0
100763060,0.0
100771741,3.54173
100761897,16.6017
100761613,15.5762
103162371,0.154371
100763353,6.50083
100764424,1.80569
100764124,7.47023
100764721,15.7945
100765014,3.51904
100763632,19.3091
103164057,0.0
100772899,0.0
100765882,0.0
100773190,0.0
100689103,114.297
100765596,8.1572
100772607,19.1484
100766650,2.57669
100767135,4.1232
100773471,64.435
100756201,694.03
100766179,14.5068
100767807,25.2779
100768097,11.4268
100768966,0.542132
100773761,48.7598
100768673,4.74691
100769245,0.153413
100768382,23.5608
100769534,1.09271
100774056,6.55371
100774346,1.04123
100770308,0.227917
100769818,9.47168
100774637,14.2813
100770591,0.0
100774926,24.783
100751031,0.0
100751616,3.34602
100750735,0.0
100770881,61.372
100771162,29.8501
103159587,0.0
103159589,0.0
103159588,0.0
100751322,0.0
103162270,0.0
100752189,9.22017
100752482,6.62454
100752784,0.138375
103162864,0.613008
103161771,0.0
100754937,0.0
103162863,1.45978
100753086,0.0
100751905,21.3645
100755811,0.0
100755518,0.0
100820676,0.0
100753381,11.9397
100756106,0.0
100754360,11.8856
100757269,0.0
100756696,0.0
103164065,0.0
100758128,0.0
100758413,0.0
102464913,0.0
102464912,0.0
100756395,20.4105
100765016,2.85151
100759776,0.65381
100760065,28.5276
103163178,0.0
100753684,8.50836
100760359,9.46898
100760652,0.61938
100760940,1.2945
100765598,2.01874
100766472,0.0
100766181,0.0
100765884,0.0
100761228,0.0
100765304,2.65013
103161256,7.38738
100761518,44.3957
100762394,0.0
100762096,6.79933
103159905,37.7806
100766760,125.673
100767055,12.0048
100761805,21.4133
100762975,0.0
100762685,0.0744566
103164077,2.40918
100763264,0.586486
103160401,1.17533
100767626,33.9356
100763550,1.60875
102464840,0.0
102465945,0.0
102466520,0.0
100758704,1.93349
100763836,0.0
100764126,5.72964
100758995,11.8188
100767337,13.8162
103158609,0.0
100764723,0.0
100761519,0.0
103160655,5.6768
100760941,0.0
100764426,0.0
100768475,0.0
103162130,0.0
100761806,0.0462785
103162128,0.0
103164085,5.39824
100759484,69.7187
100768769,3.67135
100762686,0.158401
100769051,1.57908
100769341,16.1676
100769819,31.8763
100762395,142.551
100770111,0.106946
100762976,51.0227
100763265,33.4168
100763551,0.0
100770963,0.0
100770678,0.550531
100771250,8.84384
100770398,95.1192
100772115,0.0
100763837,0.0
100771835,29.6476
100772985,0.0
100773279,0.630696
100772698,4.30585
100764127,0.0
100774150,0.0
100773853,0.0
100772405,11.728
103163757,0.0
100774436,0.0
100774728,0.0
100773563,48.8685
103162022,0.0
100764427,0.425056
100750531,0.597507
100750823,0.0
100775014,0.115087
103163756,0.0
100764724,0.121219
100751119,0.0
100765305,5.44243
100765017,37.7883
100765599,1.63362
103162023,1.10083
100751906,0.308555
100752483,1.71475
100771544,175.435
100751411,100.958
100752190,76.3175
100752785,47.7602
100753087,15.388
102466113,0.0
100753382,6.92955
100753876,45.0251
100765885,0.596346
100754463,0.0826622
100754938,37.6649
100755915,0.851321
100754178,71.5102
100756202,50.2364
100755622,12.2496
100766761,0.0
100756493,0.129742
103163106,2.03241
100766182,145.674
100756790,4.19283
100757076,19.4515
100767056,68.9638
100757368,55.8431
100758129,0.0
100757837,7.99698
100758414,30.1251
100758996,0.0
102464860,0.0
102464892,0.0
100758705,18.3163
100767627,23.3721
100767338,417.833
100759485,15.6536
100767912,117.219
100768200,87.8625
100759777,96.0985
100760360,0.0639261
100760066,5.4495
100760653,0.0
100768770,0.0
100736557,4807.86
100689015,20.7141
100768476,224.763
100769342,11.9549
100769630,5.20356
100750737,0.761738
103159739,0.0
100751033,0.65795
100770203,0.0
100751908,0.0
100751618,0.0
100751324,12.1267
100752485,0.950068
100752787,0.0
100753089,0.0
100770487,0.06676
100769922,151.204
100770769,0.0
103159740,0.0
100752192,3.9506
100753384,0.0
103159741,0.0
100753686,0.0
100772204,0.0
100769052,24.8822
100771927,9.6264
100771635,65.6767
100772497,0.0
103159738,0.0
100773473,0.0
100773763,10.3202
100774928,0.115003
100774638,1.4601
103164119,0.0
100753980,5.25742
100759094,10.6027
100759377,1.26492
100758806,1.92957
100754279,27.5855
100774348,27.3888
100754854,0.0
100759664,1.47572
100759953,0.0
100760831,0.0
100755142,10.6629
100760247,0.0
100760540,0.145668
100755427,0.0
100755720,0.0
100761412,0.857972
100756302,0.0
100754565,57.1798
100756596,4.3576
100761122,12.5474
100756016,0.0
100774058,251.235
103163786,0.578609
100761700,14.0312
100756887,0.0
100757179,0.0
100762281,0.351541
100757941,0.0
100757656,0.0
100762578,0.0
100758233,0.0
102464851,0.0
100758517,0.0
103159871,0.0
100762864,0.0
100764015,0.0
103160824,0.0
100763728,0.0
100761993,39.85
103163787,0.101599
100764611,0.0
100764312,0.251704
100764907,0.594648
100765600,15.3033
100765886,2.66863
100750824,10.3271
100750532,27.2228
100766474,0.0
100766762,0.0
100766183,34.4809
100767230,0.0
102466544,0.0
100767809,0.0
100767520,15.8031
103159230,4.64027
103159234,0.0
100751412,3.55285
100768674,3.39317
100769160,0.672425
103164149,0.627302
100768383,16.7441
100768099,8.36343
100751120,72.0435
100751985,0.0821016
100751698,2.78739
100769924,15.6067
100770205,6.78602
100770489,7.16364
100770771,28.3005
100771057,22.3349
100769631,22.2811
100771343,4.82223
100771637,23.6327
100772699,0.0
100772986,0.0
100752275,0.0
100752574,0.0
100773280,0.0
100774151,0.0
100774437,0.0
100773564,0.0
100773854,0.0
100774729,1.02024
100772406,49.2615
100756982,0.0
100775015,3.03488
103159430,0.0
103159430,0.0
100752876,24.0082
100753774,0.0
100753176,30.0262
100754070,0.0
100753472,5.12005
100754362,0.23475
102464948,0.0
100754645,2.99322
100755520,26.162
100754940,10.5945
103159349,0.403437
100758130,0.0
103163161,0.0
100755229,11.6762
100757838,3.3103
100755813,22.5431
103164157,0.313731
100763838,0.0
100758997,0.698507
100764428,7.63004
100756698,11.7012
103163159,0.0
103163157,0.927597
100764725,5.07988
100765018,0.0
100756108,12.0984
100756397,4.4294
100759281,78.7689
100759566,0.0
100820645,0.0
103160770,0.0
103160769,0.359147
103160771,0.347279
103160768,0.63256
103160767,0.0
103160773,1.28075
100760362,9.95294
100760655,0.0148902
100765306,37.3444
100761230,0.0
100765601,0.0
100759859,7.29189
100760943,18.1678
100761807,14.7964
100765887,3.06893
100766763,0.0
100766475,6.3206
100767057,0.0
100761521,41.9035
100763266,6.98373
100770490,0.0
100767339,0.0
100763552,1.26439
100762687,24.7366
100762977,3.85683
103162075,0.0
103162074,0.0
100770772,22.1865
100767913,0.0
100767628,18.176
100768772,0.0
100768478,4.40717
100769054,8.55556
100768202,13.1692
100769632,36.4039
