100763053	0.0
100763626	0.0
103161466	0.0
100763347	0.0
100762760	0.212497
100764307	214.698
100754353	6.94496
100763912	18.3
100764207	11.7702
100764504	0.764685
100755325	0.954799
100754061	15.2687
100755618	9.39691
100754849	1297.23
100756489	0.0296219
100755911	41.5538
100756197	8.22162
100765089	0.0891485
100764801	34.347
100757073	0.0
100757365	0.0
100757652	0.0
100757937	2.20241
100756786	14.9131
100758406	0.0699156
100765958	0.0
100765668	17.1756
100765378	105.034
100758697	16.1343
100766836	0.317515
100766544	0.0
103160735	0.164242
100767130	9.62761
100766255	63.6023
100767418	3.07032
103163869	0.0991379
103160732	0.0
103163868	0.0
100770302	0.0
100770588	0.0
100759272	5.25965
100768295	0.0
100768005	0.0
100767712	4.91675
100758989	13.092
100768579	0.0
100768875	0.0
100771158	18.4765
100771446	2.62094
100771736	0.611273
100769438	0.0
100769153	0.101101
100770876	8.0856
100772308	0.0
100772602	0.0
100772894	6.05885
100772025	11.3139
100773754	1.11346
100770016	0.0
100774050	0.0320903
100773754	3.24033
100773184	2.3196
100774922	0.0
103163878	0.0413263
103159339	0.0
100751791	0.0
100750730	0.0
100751317	0.0
103160643	0.590538
100774341	24.7912
103163880	0.171647
100755619	6.74739
100755912	16.3448
100755326	25.0436
100752077	2.94374
100752671	24.5037
100757366	0.0528118
100756787	0.0
100757074	0.0
100752972	11.4597
103162238	0.213513
103162237	0.759047
100756490	201.927
100753270	23.0135
100757653	0.0
100754173	0.0
100754459	0.0
103161528	0.129388
100757938	0.0
100755039	0.0
100754746	3.51291
100761608	0.0
103163896	0.0
103163888	0.164921
103160975	0.0
100761892	0.0
103160974	0.0
100758230	15.4253
100689061	69.8073
100753873	7.86634
100753571	11.4376
100762179	0.0
100758803	0.0
100762475	0.201799
100759091	0.0
100763054	0.0
100763627	0.0
103160971	12.2967
100764208	5.32726
100764505	8.23224
100758514	74.6887
100759373	42.6834
100759660	1.51041
103161028	43.9516
100765379	13.8299
100765090	16.4123
100765959	1.31302
100765669	142.699
100759949	9.6721
100766256	5.42217
100760243	7.66684
100820646	0.0
100760536	0.0
100689206	0.598351
100766837	0.0
100766545	65.6322
100761317	0.233395
100767419	0.621883
100767713	3.49082
100767131	19.4998
103161027	0.790329
103161531	0.0
103161533	0.653103
100768296	0.0
100768580	12.145
100760736	10.3921
100768876	16.4035
100769723	0.0
100769154	26.7762
100772201	0.0
100772494	0.0
100771924	0.0
100772786	0.0
100761318	0.0
100773074	0.0
100773367	0.0
100773948	0.0
100761609	0.0
100761893	0.0
100773658	0.0
100774242	0.0
100770303	0.0
100771632	0.0
100771339	7.2831
100762476	0.0
100762180	0.0
100774525	0.0
100763055	0.0
100763349	0.0
100770017	10.759
100762761	0.0
100774817	0.0
100750334	0.0
100750623	0.0
100763914	0.0
100764209	0.0
100752567	0.0
100751114	0.0
100751981	0.0
100752868	0.0
100753465	0.0
100753168	0.0458111
100753465	0.0
100754063	0.0
100754355	0.0
100754638	0.0
100754931	0.0
103160960	0.0
100755222	0.0
100755511	0.0
100764803	0.0
100755805	0.0
103160961	0.0
100756100	0.0
100756592	1.23325
100761027	136.197
100761027	181.455
103163920	22.915
100769439	0.199942
100765091	233.973
100765670	0.156345
100765960	3.16931
100766257	3.118
100766546	0.974384
100767132	0.0
100766838	5.09116
100756882	18.9044
100765380	11.8414
100767714	0.0
100767420	14.4822
100757174	14.6163
100768006	38.3176
100768877	17.2819
100768581	35.478
100769155	4.0069
100757829	25.7831
100689446	41.0665
100769724	10.4945
100758122	10.3344
100769440	35.0784
103160957	1.37501
100759561	0.0
100770304	4.7141
100758619	22.4497
100759273	0.353354
100750335	0.0
100760147	0.0
100770589	0.0
100760439	0.0
103163926	0.0
100759852	100.737
100771159	0.0
100750918	0.0
100751504	0.0
100771737	0.0
100750624	20.8838
100751792	0.0
100771447	1.15134
103163936	0.0
103163930	0.299618
100770018	193.641
100752973	0.0
100752672	0.0
100772026	0.485835
100753572	0.0
100772309	0.211008
103163932	0.0
100773185	1.37564
100753271	0.940393
100752370	44.1389
103163934	0.20307
100773466	0.0
100754174	0.0
100754460	0.0
100774243	0.0
103159181	0.0
103159180	0.0
100774526	0.0
100755040	2.58361
100774818	0.0
100755513	0.0
100764121	0.0
103161422	0.220269
100755807	0.0
103163392	0.0
103163391	0.0
100765300	0.97312
100753874	41.7126
102466541	0.0
100773755	20.7458
100820676	0.0
100756390	46.757
100756102	63.673
102464875	0.0
100756976	0.0
100757468	0.0
100756691	26.2318
103163144	0.0
103163948	0.0
103163147	0.0
100758044	1.44588
100767051	0.0
103163145	0.0
100758328	8.96205
103163143	0.106559
100758620	0.228601
100757753	77.8816
100689050	61.2589
100765879	297.25
100759374	0.0
100759661	0.324843
100760244	0.0
100767622	6.70115
100761989	0.0
100761319	0.0
100761028	0.0
100758906	47.2892
100759950	3.05344
100767333	32.8651
100760537	20.5645
100762277	1.2968
100762575	13.8309
100763832	0.439358
100763546	20.2504
100751546	5.62536
100767908	98.8018
100768196	12.2363
100755620	0.0
100755041	4.05482
100755327	0.0488275
100763056	3.19318
103163231	0.196916
100755913	5.614
100769048	2.45943
100769919	8.31682
103163965	0.905759
100769627	50.3703
100770200	8.20066
100756199	37.7054
100756491	12.9476
100769338	5.8252
100770676	13.3615
100689105	190.155
100757075	11.5743
100757367	0.0
100771249	0.0
100756788	57.3026
103163107	0.607659
100770961	5.87857
100820689	0.0
100820689	0.0
100820686	0.0
100757654	4.3211
100771541	310.789
100772697	0.0
100758515	0.0
100772403	0.0
100772984	0.0
100772114	4.33611
100773278	6.19109
100758804	0.0290926
100757939	13.9896
100758231	10.9831
100771832	0.175774
100773756	2.9577
100759951	0.0
100759662	0.0
100759375	0.0
100760829	0.0
100760538	0.0
100760245	0.0
100689081	6.5239
100750625	0.0
100750336	0.0
100750919	0.0
100761120	0.0
100761410	0.0
100774051	15.0482
100751211	0.0
100774819	0.107289
100759092	0.0
100761698	0.0823847
100751505	2.55466
103161263	0.540976
100761990	977.31
100762278	0.0
100751793	0.543116
100752272	7.03432
100752871	8.30131
100762576	21.4596
100753171	0.0
100752570	17.0587
100754175	23.2986
100762861	0.0
100754461	0.0
100754748	0.0
100763726	0.375543
100753680	26.3386
103161264	0.0738074
100763152	0.793653
100774244	0.0
100773949	0.0
100773659	0.0
100767623	0.0
100767334	14.6681
100773368	5.42816
100768197	0.0
100768472	0.0
100774820	0.0745407
100750626	0.0
103159704	0.114017
100750337	25.4139
100767909	0.0
100774527	60.6559
100750920	0.0
100769339	0.0227314
100769628	0.0
100769049	0.0209478
100770201	0.0
100768766	21.687
100751212	0.0
100751506	4.70873
100752079	0.0169124
100752673	0.0
100752371	0.0
100751794	13.27
100770485	19.5064
100770767	0.0
100753272	0.977411
100752974	34.4237
100769920	61.6005
100764013	9.85987
100771054	0.232132
100771340	0.0
100764905	28.9995
100765192	0.0
100764609	38.3135
100764310	115.72
100771633	0.0
100772202	0.0
100765481	23.2087
100771925	1.96038
100766175	12.9702
100766467	66.1649
100772787	9.93837
100773075	0.0
100755515	0.0767871
100755224	0.0
100767052	0.0
100753573	2.65058
100766757	32.6358
100756393	0.0
100756694	0.0
100754176	0.0
100753875	0.0
100756978	10.4798
100754640	3.9362
100757266	0.0
100756104	53.0972
100767335	0.0
103159820	0.0
100762193	0.0
100757553	0.0
100767624	0.0
100758410	0.0
100758125	0.165402
100757832	2.21613
100758701	39.7021
100754934	11.1608
100767910	51.7214
100758992	22.7225
100759277	21.21
100768198	32.4533
100769050	0.0
100759773	0.603873
100760062	0.0
100772495	14.2066
100768473	8.22794
103161074	0.143362
100769629	0.811188
100769340	38.0008
103160558	0.64034
100760356	13.2212
100770486	0.0
100770768	1.81805
103160678	2.03481
100761515	10.7202
100771926	8.0539
100771634	1.3454
100772203	0.0
100771055	14.9292
100771341	9.09443
100772496	5.60204
100770202	12.6073
103160679	0.784958
100760649	0.0
100760937	0.0
100761225	0.397891
100772788	0.0
100773076	0.103163
102464951	0.0
103163994	4.44652
100761802	12.7976
100773660	0.244866
100762682	0.0
100762391	0.0
100773950	6.88927
103159566	0.0
100762972	7.89979
100773369	31.9901
100764122	0.0
100763547	0.0
103159565	0.0
100763261	0.410373
100774245	0.0
100774528	0.0
103159564	0.0
100764422	0.0851619
100764718	5.04886
100766468	0.0
100765673	5.58013
100750338	0.0
100750627	0.0
100766176	13.6489
100766758	0.191927
100750921	0.890395
100763833	926.537
100757469	0.0
100774821	6.40834
100765011	21.7982
100757754	2.22269
100751213	7.82323
100758045	0.0
100753173	0.0
100752572	0.0
100752873	0.0
103164011	0.0
100753468	0.0
100753771	0.293644
100751507	4.27502
100751795	19.9995
100752080	17.6076
100754358	0.0
100754641	0.0
100755225	1.55899
100754067	18.3945
100754935	17.6391
100758621	0.0
100755810	0.0
100756105	32.0606
100756394	3.07783
100763548	0.0
100758907	0.0
100763262	0.0
100757175	0.167303
103163377	0.0
100756883	9.90213
100763834	0.0
100759482	0.0
100820647	0.0
100764423	0.0
103163376	0.0
100765012	0.0
100764719	0.0
100765301	0.0
100760063	0.0
100765594	0.0
100759774	0.425502
100760357	0.0
100760650	0.0
100759197	18.9558
100760938	32.1865
103161628	0.0
100765880	0.0
100758329	153.881
100755516	0.0
100761226	20.2364
100766469	0.0338538
100761516	10.3427
100761803	0.0670978
103161629	0.0
100762094	26.5434
100762973	0.0
103164035	0.0
103161641	0.0
100766759	0.11597
100772312	0.0829753
100767054	0.0
100766177	44.5832
100762392	4.75145
100767336	34.0044
103161639	0.0
100767625	5.15802
100772897	0.384839
100767911	17.345
100768199	11.5497
100773188	9.11764
100768474	5.09512
100769817	0.0
100773469	0.0
100769244	0.0
100769533	0.0
100770110	2.38053
100773759	7.13211
100772605	116.128
100768768	9.94544
103161638	0.724598
100774054	0.525693
100770962	0.0
100774344	0.0
100774635	5.74233
100774924	12.4541
100772029	0.0
103164034	0.432818
100751029	0.0
100756979	0.0
100751320	0.0
103162363	0.0
100750733	12.4229
100771450	3.91829
100750446	16.6185
100771740	0.207589
100752081	0.653558
100751796	4.66685
100770397	35.4423
100770677	75.8249
100757555	14.3382
100757834	0.0
100752372	22.6603
100758412	0.0232264
100758127	0.0
100753174	13.6393
100752874	37.7435
100753469	69.7536
100758703	11.4633
100753772	195.776
100754359	0.0
100754936	0.0
100754068	21.826
100758994	25.6904
100759279	0.0
100759565	0.0
100759857	0.0209038
103161166	0.0
100754642	133.986
100755226	37.0698
100760151	29.5476
100755517	3.82453
100760442	12.5572
100761031	0.0
100761323	0.0
100756695	2.86996
100760740	11.1514
100771451	0.0
100762184	0.0
100762480	0.0
100762765	0.0
100772030	0.0
100761897	24.4532
100763060	0.0
100771741	3.29831
100761613	17.9391
103162371	0.267292
100763353	9.2174
100764424	1.31524
100764124	9.4005
100764721	17.3924
100765014	4.51071
103164057	0.0
100772899	0.0164471
100773190	0.0
100765882	0.0
100689103	126.593
100765596	7.34452
100772607	21.3228
100763632	22.3277
100756201	746.33
100773471	60.0878
100766650	4.01106
100767135	4.59913
100766179	14.6835
100767807	22.5425
100768097	12.4924
100768966	0.59649
100768382	33.0653
100769245	0.276269
100768673	7.19501
100773761	53.8289
100769534	1.71901
100774056	8.98977
100774346	1.4092
100770308	0.13919
100774637	19.3903
100769818	10.4817
100770591	0.0
100774926	28.1464
100770881	71.7157
100751031	0.0
100750735	0.0
100751616	3.06948
100771162	31.5801
103159588	0.0
103159587	0.0
100752189	8.57573
103159589	0.17424
100751322	0.0
103162270	0.0
100752784	0.510222
100752482	4.66231
100751905	19.2539
103161771	0.0
103162863	1.07582
100754937	0.935376
103162864	0.613506
100753086	0.0
100755811	0.0
100755518	0.0
100820676	0.0
100753381	11.1622
100756106	0.0
100754360	14.0721
100756696	0.0
100758413	0.0
102464912	0.0
103164065	0.0
100757269	0.0
100758128	0.0
102464913	0.0
100756395	21.855
100765016	3.41054
100759776	0.0
100760065	28.9542
103163178	0.0
100753684	9.99425
100760359	8.26134
100760652	0.407229
100760940	1.07358
100765598	1.57834
100761228	0.0
100766472	0.0
100765884	0.0
100766181	0.0
100765304	2.5568
103161256	5.67334
100761518	48.7196
100761805	23.7893
100762096	6.18317
100762394	0.0
100766760	171.191
100767055	12.1826
103159905	35.5053
100762685	0.0681665
100762975	0.0
103164077	0.0
103160401	0.814068
100763264	1.03541
100758704	1.59774
100763550	0.431301
102465945	0.0
102464840	0.0
102466520	0.0
100767626	48.5364
100763836	0.0
100764126	5.79396
100767337	15.6707
100758995	12.9162
100764426	0.0
103158609	0.0
100764723	0.0
100760941	0.0
100761519	0.0
103160655	5.2912
100768475	0.0
103162130	0.0
100761806	0.0414313
103162128	0.0
103164085	6.44417
100759484	82.6169
100769051	1.92598
100762686	0.335592
100768769	4.60591
100762395	143.424
100769341	21.2484
100769819	31.8969
100770111	0.0485648
100762976	52.5905
100763265	28.4484
100770963	0.0
100763551	0.0
100770678	0.709422
100770398	91.3312
100771250	8.71153
100772115	0.0
100763837	0.0
100771835	27.3244
100772985	0.0
100773279	0.762973
100772698	7.28316
100772405	12.018
103163757	0.0
100764127	0.0
100774150	0.0
100773853	0.0
100774728	0.0
100774436	0.0
103162022	0.0
100750823	0.0
100751119	0.0
100775014	0.165323
103163756	0.0
100764724	0.0565022
100764427	1.17219
100750531	0.789251
100773563	59.5359
100765017	34.4289
100765305	4.82621
100765599	1.06242
103162023	1.18956
100751906	0.420024
100771544	181.42
100751411	89.5714
100752483	1.93969
100752190	83.8662
100752785	56.3279
100753087	28.155
102466113	0.0
100753382	7.67996
100753876	45.1098
100754463	0.186825
100765885	0.40372
100754938	38.1411
100754178	68.6785
100755915	0.698098
100755622	13.6648
100756202	52.771
100756493	0.0
100766761	0.0
103163106	1.76251
100766182	156.819
100756790	4.35165
100767056	54.8105
100757076	37.2479
100757368	57.3187
100758129	0.0
100757837	6.50689
100758414	33.7168
100767338	441.669
102464860	0.0
100758705	16.6959
102464892	0.0
100758996	0.0329208
100767627	23.4851
100759485	16.4728
100767912	115.117
100768200	90.9193
100736557	5163.29
100759777	75.3934
100760360	0.0
100760066	4.70217
100768770	0.0
100760653	0.0
100689015	20.7058
100768476	182.813
100769342	12.2805
100769630	6.44065
100769052	27.2012
100750737	0.824798
103159739	0.0
100751033	1.02407
100769922	158.887
100770203	0.0
100751908	0.0
100751618	0.0
100751324	11.7602
100770487	0.0
100752787	0.0
100752485	1.09131
100753089	0.0
100752192	4.68215
100770769	0.0229765
103159740	0.0
100753384	0.0183221
103159741	0.0
100753686	0.0
100771635	69.1223
100772204	0.0400696
100771927	12.5161
100772497	0.0
103159738	0.0
100773473	0.0
100773763	10.2953
100774928	0.261518
100774638	1.15362
103164119	0.0
100753980	3.65529
100759094	17.6434
100759377	0.553214
100758806	1.84406
100774348	26.9321
100754279	15.3434
100774058	288.791
100754854	0.0
100759664	0.993256
100755720	0.0
100760247	0.0
100759953	0.0
100755427	0.0
100755142	6.28671
100754565	40.6115
100760540	0.0
100760831	0.0
100756302	0.0
100761412	0.0
100761122	12.0501
100756016	0.0
100756596	4.84905
103163786	0.739463
100761700	13.2807
100756887	0.0
100757179	0.0
100762578	0.0
100757656	0.0
100757941	0.0
100758233	0.0
100762281	0.408089
100758517	0.0
100762864	0.0
102464851	0.0
100763728	0.0
100764015	0.129308
103159871	0.0
103160824	0.0
100761993	40.9732
103163787	0.281983
100764312	0.303472
100764611	0.0
100764907	1.08235
100765600	14.6568
100765886	2.89869
100750824	9.71378
100750532	32.3469
100766762	0.0
100766474	0.0
100766183	39.0621
100767230	0.0
102466544	0.0
100767809	0.0215674
100767520	18.1732
103159234	0.0
100768099	8.47659
103159230	4.05593
100751412	5.50905
100751120	61.8969
103164149	0.403597
100768383	18.2848
100769160	0.714356
100768674	3.08763
100751698	1.28217
100751985	0.0
100769924	15.696
100770205	7.48451
100770489	9.34088
100769631	22.8363
100770771	28.7911
100771057	23.1838
100771343	5.52639
100771637	24.7389
100752275	0.0
100772699	0.0
100772986	0.0
100774437	0.0
100752574	0.0
100773280	0.0
100774151	0.0
100773564	0.0
100773854	0.0
100774729	0.714632
100772406	53.648
100752876	25.3207
103159430	0.0
100756982	0.0
103159430	0.0
100753774	0.0
100775015	5.78323
100753176	35.9592
100754070	0.0
100753472	5.82978
100754362	0.14067
102464948	0.0
100754645	4.06997
100754940	13.7399
100755520	28.5867
103159349	0.671741
100755229	12.5576
100758130	0.0
103163161	0.0
100755813	24.2616
100757838	3.27926
103164157	0.493507
100763838	0.0
100758997	0.241394
100764428	7.4471
100764725	6.88374
100756698	14.6933
103163159	0.0
103163157	0.513142
100765018	0.0
100756108	13.498
100756397	4.91733
100759281	84.1784
100759566	0.0
100820645	0.0
103160768	0.29304
103160767	0.0
103160770	0.0
103160769	0.498137
103160771	0.250537
103160773	0.734419
100760655	0.0133276
100760362	11.559
100761230	0.0
100765601	0.0
100759859	6.89247
100760943	20.9928
100765306	39.0617
100761807	16.1348
100765887	2.35446
100761521	44.3311
100766763	0.0
100766475	7.30348
100767057	0.0
100763266	9.55351
100770490	0.0
100763552	1.45454
100767339	0.0
100762977	5.24487
100762687	22.6052
103162074	0.0
100767913	0.0
103162075	0.0
100770772	27.4415
100767628	23.2194
100768772	0.0
100768478	1.25378
100769054	10.5761
100768202	13.2498
100769632	43.4148
103163706	0.0925932
