100689303,19.1453
100762474,0.0
100774630,44.8939
100689395,107.143
100762760,0.0
103163871,0.0
100763053,0.0
100763347,0.0
100763626,0.0
103161466,0.0
100754353,7.80788
100763912,21.5933
100764307,217.656
100764207,10.709
100764504,0.996334
100754061,10.5713
100755325,0.971549
100755618,12.7594
100755911,48.2747
100756489,0.0
100754849,1703.24
100756197,9.35349
100765089,0.0523945
100764801,36.8087
100757365,0.0
100757073,0.0
100757652,0.0
100757937,3.38642
100758406,0.0274058
100756786,26.4035
100765958,0.0
100765668,12.7415
100765378,109.142
100758697,17.0691
100766836,0.479591
100766544,0.0
103160735,0.308848
100767130,6.2733
100767418,3.29799
103163869,0.232528
103160732,0.214386
100766255,47.1592
103163868,0.966212
100770302,0.0
100768005,0.0
100770588,0.0
100768295,0.0
100767712,7.34233
100759272,5.65312
100758989,9.71415
100768579,0.0
100768875,0.0
100771446,2.19812
100769438,0.0
100771158,15.7705
100771736,0.574203
100769153,0.0396059
100772602,0.0
100772308,0.0
100770876,8.87205
100772894,5.97418
100772025,13.5101
100770016,0.0
100773754,0.0
100774050,0.0
100773754,3.76235
100773184,2.39069
100774922,0.0
103163878,0.0
100751791,0.0
103159339,0.0
100750730,0.0
100751317,0.0
103160643,0.319726
100774341,27.5214
103163880,0.247179
100755619,7.56445
100755912,20.9355
100752671,32.1845
100755326,36.7727
100752077,3.86419
100756787,0.0
100757074,0.0
100757366,0.0620282
100752972,11.5848
100756490,165.107
103162238,0.200685
103162237,0.594662
100753270,23.2064
100754173,0.0
100757653,0.0
100757938,0.0
100754459,0.0
103161528,0.0
100755039,0.0
100754746,1.11584
103163888,0.145331
100761608,0.0
103160974,0.0
103163896,0.0
103160975,0.0
100761892,0.0
100689061,63.1478
100758230,18.5237
100753873,9.45062
100753571,16.0059
100758803,0.0
100762475,0.0
100762179,0.530199
100763054,0.0
100759091,0.0
100763627,0.0614502
100764208,5.09437
100764505,6.52989
103160971,13.0161
100758514,84.5631
100759373,54.0528
100759660,1.73173
103161028,37.9672
100765379,14.4989
100765090,11.7744
100765959,1.2252
100765669,163.341
100759949,13.3368
100760243,7.69742
100820646,0.0
100760536,0.0
100766256,7.9814
100689206,0.549396
100766837,0.0
100766545,42.6621
100761317,0.274436
100767419,1.16909
103161027,0.464071
103161531,0.0
100767713,2.83029
100767131,22.2855
103161533,0.665392
100768296,0.0
100768580,11.9951
100760736,11.1185
100768876,16.6791
100769723,0.0
100769154,27.7556
100771924,0.0
100761318,0.0
100772494,0.0
100772201,0.0
100773074,0.0
100772786,0.0
100773658,0.0
100773948,0.0
100761609,0.0
100773367,0.0
100774242,0.0
100761893,0.0
100770017,8.58558
100770303,0.0
100771632,0.0
100771339,7.54534
100762476,0.0
100762180,0.0
100774525,0.0
100763914,0.0
100763349,0.0
100763055,0.0
100764209,0.0
100751114,0.0
100750623,0.0
100762761,0.0
100774817,0.0
100751981,0.0
100750334,0.0
100752567,0.0
100752868,0.0
100753465,0.0
100753465,0.0
100753168,0.0538179
100754638,0.0
100754931,0.0
100754355,0.0
100754063,0.0
103160960,0.0
100755805,0.0
100755511,0.0
100755222,0.0
103160961,0.0
100756100,0.0
100764803,0.0
100756592,0.0
100765091,296.148
100761027,191.051
100761027,249.837
103163920,24.9335
100769439,0.528428
100765670,0.395725
100765960,4.40331
100766257,8.06763
100766546,0.0
100767132,0.0
100766838,5.66485
100756882,17.2201
100765380,13.8403
100767714,0.0
100767420,18.9377
100757174,13.1732
100768877,18.8668
100768581,27.5751
100769155,2.32166
100768006,40.7923
100757829,19.9017
100689446,67.1394
100769724,17.526
100758122,13.2671
100769440,43.3012
103160957,1.68358
100770304,6.89516
100758619,25.1656
100759561,0.0
100759273,0.780544
100760147,0.0
103163926,0.0
100760439,0.0
100750335,0.0
100770589,0.433304
100759852,83.0629
100771159,0.0
100750918,0.0
100751792,0.172398
100751504,0.0
100771737,0.0
100771447,2.03077
103163936,0.0
103163930,0.0
100770018,242.376
100750624,19.5651
100752973,0.0
100752672,0.0
100772026,1.20751
100753572,0.0
100772309,0.133991
103163932,0.0
100773185,0.881548
100753271,1.69541
100752370,36.8647
100773466,0.0
100754174,0.0
103163934,0.238602
100754460,0.0
100774243,0.0
103159180,0.0
103159181,0.0
100755040,1.17935
100774818,0.0
100774526,0.0390778
103161422,0.0
100755513,0.0
100764121,0.0
103163391,0.0
100755807,0.0
100765300,0.488467
103163392,0.0
100753874,37.26
102466541,0.0
100820676,0.0
100756390,14.2204
100773755,18.1458
100756976,0.0
100757468,0.0
102464875,0.0
100756691,16.3771
100756102,58.1903
103163147,0.0
103163144,0.0
100767051,0.0
100758044,2.21689
103163948,0.0
100757753,41.5796
103163143,0.249875
100758620,0.0
103163145,0.0
100758328,10.6781
100689050,56.4608
100765879,271.49
100759374,0.0
100759661,0.0
100767622,5.04711
100760244,0.0
100761989,0.0
100761028,0.0
100761319,0.0
100759950,3.09311
100767333,29.4216
100760537,25.0201
100758906,69.983
100762277,2.96889
100762575,15.9697
100763832,0.648523
100755620,0.0
100768196,16.4644
100751546,6.33061
100755327,0.0656388
100755041,3.92684
100763056,3.93692
103163231,0.555316
100763546,28.0127
100767908,117.878
100755913,5.90347
100769048,3.30154
100769919,7.71372
103163965,0.826138
100770200,5.23206
100756199,39.5713
100769627,52.1166
100769338,4.85032
100756491,14.0389
100770676,24.3139
100689105,258.189
100757075,10.9796
100771249,0.0
103163107,2.10329
100757367,0.130622
100770961,6.97698
100756788,89.0163
100820689,0.0
100820686,0.0
100820689,0.0
100758515,0.0
100772984,0.0
100772403,0.0
100772697,0.0
100772114,2.22828
100757654,3.29429
100771541,354.262
100758804,0.0513182
100773278,6.60554
100773756,2.78229
100757939,14.8888
100758231,13.3291
100771832,0.20563
100759375,0.0
100760245,0.0
100759662,0.0
100759951,0.0
100760538,0.0
100760829,0.0
100689081,8.61925
100774051,13.948
100761410,0.0
100750336,0.0
100750625,0.0
100750919,0.0
100774819,0.0504517
100759092,0.0
100761120,0.0
100751211,0.0
100761698,0.0
100751505,2.70915
103161263,0.316844
100761990,935.611
100751793,0.422611
100762278,0.0
100752272,7.32545
100762576,17.4164
100752871,8.92291
100753171,0.0
100752570,17.1008
100754175,25.074
103161264,0.303564
100762861,0.0
100763726,1.75319
100763152,0.20818
100754461,0.0
100754748,0.0
100753680,19.2297
100773949,0.0
100774244,0.0
100767334,15.6463
100773659,0.0
100767623,0.0
100773368,6.39363
100768197,0.0
100768472,0.0
100774820,1.53103
100750626,0.0
103159704,0.111717
100750337,24.7123
100767909,0.0
100774527,49.1033
100769628,0.0
100769339,0.0267046
100769049,0.0
100750920,0.0
100768766,25.5696
100770201,0.0
100751212,0.0
100751506,6.70818
100752371,0.0
100752673,0.0
100752079,0.0
100751794,14.5116
100770485,19.8759
100770767,0.0
100753272,1.14919
100769920,86.419
100752974,51.7549
100764013,9.78304
100771340,0.0
100771054,0.271075
100764310,73.9509
100765192,0.0
100764905,28.5607
100764609,38.4478
100765481,20.1363
100771633,0.0
100772202,0.0
100771925,1.19768
100766175,20.5918
100766467,82.8679
100772787,10.7156
100773075,0.0
100755515,0.358697
100767052,0.0
100755224,0.0
100753573,2.36199
100766757,38.6989
100756393,0.0
100756694,0.0
100754176,0.0
100753875,0.0
100756978,19.0566
100754640,2.95608
100757266,0.0
103159820,0.0
100762193,0.0
100757553,0.0
100756104,62.8964
100767335,0.0
100757832,1.6769
100767624,0.0
100758410,0.0
100758125,0.159141
100758701,41.5318
100754934,9.47246
100767910,74.943
100758992,19.6113
100759277,22.0347
100768198,47.9827
100769050,0.0
100760062,0.0
100759773,0.545694
100768473,11.329
103161074,0.0
100772495,21.8223
100769629,0.603914
103160558,0.718454
100760356,12.4839
100769340,42.2903
100770486,0.0451766
103160678,2.53452
100770768,1.35615
100761515,13.5572
100771055,18.5592
100771341,9.23068
100772203,0.0
100772496,5.9789
100771634,3.19124
100771926,6.76493
100770202,12.3849
103160679,1.25344
100760649,0.0
100760937,0.0
100761225,0.116844
100773076,0.121171
100772788,0.0
102464951,0.0
103163994,3.18589
100761802,16.5415
100773660,0.221474
100762391,0.0
100762682,0.0
100773950,6.86379
103159566,0.0
100762972,10.3139
100773369,42.9204
100763547,0.0
100763261,0.480679
100764122,0.0
103159564,0.0
100774528,0.0
100774245,0.0
103159565,0.0
100764422,0.250142
100764718,6.52784
100766468,0.0
100766176,12.662
100763833,612.788
100750338,0.0
100750627,0.0
100766758,0.175475
100765673,5.49068
100750921,0.772146
100757469,0.0
100774821,6.31467
100757754,2.10091
100751213,7.9961
100765011,26.5422
100752572,0.0
100753173,0.0
100758045,0.0
100752873,0.0
103164011,0.0
100751507,8.25165
100751795,23.926
100753468,0.0
100753771,0.342263
100754641,0.0
100754358,0.0
100752080,32.9604
100755225,2.38038
100754067,24.2724
100754935,21.7257
100755810,0.878288
100758621,2.43762
100756105,31.5862
100763548,0.0
100758907,0.0
100763262,0.0
100757175,0.0654934
103163377,0.0
100756394,3.83028
100756883,11.9961
100763834,0.0
100820647,0.0
100759482,0.0
103163376,0.0
100764423,0.0
100764719,0.0
100765012,0.0
100760063,0.0
100765301,0.0
100760357,0.0
100765594,0.0
100760650,0.0
100759774,0.28111
100760938,39.8788
100758329,113.783
100755516,0.0
100759197,43.2452
100765880,0.0
103161628,0.337362
100761226,18.7964
100766469,0.0
100761803,0.0394283
100761516,12.6363
103161629,0.481829
100762094,25.2121
103161641,0.0
100772312,0.0487457
100762973,0.0
103164035,0.0
100767054,0.0
100766759,0.0680929
100762392,5.27994
100767336,38.6571
103161639,0.0
100766177,43.737
100767625,5.63084
100772897,0.300597
100767911,17.1679
100773188,8.89271
100768199,15.8971
100768474,6.98917
100769533,0.0
100773469,0.0
100769244,0.0
100769817,0.0
100770110,3.25845
100773759,15.4708
100772605,98.3744
100768768,7.87606
103161638,0.31874
100774344,0.0
100774054,1.8746
100770962,0.0
100774635,6.4347
100774924,16.6639
103164034,0.444787
100772029,0.0
100751320,0.0
100751029,0.0
100756979,0.0476774
103162363,5.33919
100750733,15.5398
100771450,4.00078
100750446,28.0653
100771740,0.295547
100770397,25.6852
100770677,85.8306
100751796,5.48846
100752081,1.65938
100757555,13.8156
100757834,0.0
100752372,26.8474
100758127,0.0
100758412,0.0
100753174,41.025
100753469,51.7239
100752874,44.6654
100758703,11.6571
100754359,0.0
100753772,219.235
100759565,0.0
100759279,0.0
100754936,1.34794
100754068,18.4457
100758994,30.0509
100759857,0.0737318
103161166,0.0
100754642,142.691
100755226,32.2287
100760151,27.5651
100755517,7.18609
100760442,13.5309
100761031,0.0
100756695,3.00865
100761323,0.0
100760740,14.2713
100771451,0.0
100762184,0.0
100762480,0.0
100763060,0.0
100771741,1.57275
100762765,0.0
100772030,0.00512609
100761897,54.1348
100763353,9.66134
100761613,20.0408
103162371,0.625989
100764424,1.12394
100764124,7.40162
100764721,14.3396
100765014,6.31355
100763632,24.6012
100765882,0.0
100772899,0.0193402
100773190,0.0
103164057,0.0
100689103,154.601
100765596,9.52932
100772607,22.8837
100773471,63.9167
100756201,901.461
100766650,3.18707
100767135,5.82121
100766179,17.7643
100767807,17.9716
100768097,13.2137
100773761,59.3011
100769245,0.357221
100768966,0.796784
100768673,6.73176
100769534,2.64066
100768382,64.2134
100774056,8.90915
100774346,1.40984
100769818,12.7753
100770308,0.163391
100774637,45.3654
100770591,0.0
100774926,37.3659
100751031,0.0
100750735,0.0
100751616,3.00231
100771162,27.912
103159588,0.0
103159587,0.0
103159589,0.0
100770881,84.6991
103162270,0.0
100752189,6.5647
100751322,0.0
100751905,10.2404
100752482,8.41253
100752784,0.432349
103162863,0.719558
103161771,0.0
103162864,0.714805
100754937,0.0
100753086,0.0
100755811,0.0
100755518,0.0
100820676,0.0
100753381,10.7554
100756106,0.0
100754360,16.7888
100757269,0.0
102464912,0.0
100756696,0.0
100758128,0.0
103164065,0.0
102464913,0.0
100758413,0.0
100756395,31.3175
100765016,3.3276
100759776,0.0
100760065,25.0952
103163178,0.0
100753684,10.7057
100760359,8.25325
100760652,0.191141
100760940,0.631089
100765598,0.952914
100765304,1.81392
100765884,0.0
100761228,0.0
100766472,0.0
100766181,0.0
103161256,4.74605
100761518,40.423
103159905,33.7077
100762096,6.80609
100762394,0.0
100766760,163.324
100767055,13.2717
100761805,34.3095
100762975,0.0
100762685,0.0
103164077,0.0
103160401,1.19524
102464840,0.0
100763550,0.656907
102465945,0.0
102466520,0.0
100763264,2.26379
100758704,1.70811
100767626,85.8385
100763836,0.0
100767337,15.1496
100764126,6.57272
100758995,16.9391
100764426,0.0
100760941,0.0
103158609,0.0
103160655,8.57801
100764723,0.0
100761519,0.0
100768475,0.0
103162130,0.0
100761806,0.0
103162128,0.144732
103164085,8.63007
100759484,102.302
100769051,3.31145
100762686,0.168951
100768769,5.09417
100762395,205.268
100769819,44.829
100769341,42.8444
100770111,0.0
100762976,44.6774
100763265,21.9475
100770963,0.0
100763551,0.0
100770678,0.783523
100771250,8.18062
100770398,64.6946
100772115,0.0
100763837,0.0
100771835,21.7589
100772985,0.0
100773279,1.1269
100772698,12.443
100772405,8.79007
103163757,0.0
100773853,0.0
100774436,0.0
100774728,0.0
100774150,0.0
100764127,0.0461549
103162022,0.0
100764427,0.275123
100750531,0.739247
100775014,0.0971884
103163756,0.0
100750823,0.0
100751119,0.0
100764724,0.0662332
100773563,75.9121
100765305,3.89312
100771544,128.066
100765017,35.523
100765599,0.465865
103162023,1.21873
100751906,0.877194
100751411,58.8493
100752483,2.9996
100752190,69.4637
100752785,62.9186
100753087,70.1996
102466113,0.0
100753382,4.07214
100753876,63.9014
100754463,0.0439076
100765885,0.197695
100754938,33.0461
100755915,0.260028
100754178,78.0703
100756202,61.8412
100755622,15.5242
100766761,0.0
100756493,0.0919477
103163106,1.25141
100766182,179.234
100756790,3.34395
100767056,34.0204
100757076,85.526
100757368,72.4511
100758129,0.0
100757837,4.7742
100758414,24.5621
102464892,0.0
100758996,0.0773818
102464860,0.0
100758705,13.5147
100767338,504.446
100767627,24.0719
100759485,19.6044
100767912,159.287
100768200,137.504
100736557,4856.02
100759777,55.9059
100760360,0.0
100760066,5.08905
100760653,0.0
100768770,0.0
100689015,20.4941
100768476,147.994
100769342,12.156
100750737,0.471103
103159739,0.0
100769630,8.69332
100769052,24.0443
100751033,0.996727
100770203,0.0
100769922,159.769
100751618,0.0
100751908,0.0
100751324,12.9541
100752787,0.0
100770487,0.0
100752485,1.03195
100770769,0.108049
103159740,0.0
100753089,0.0
100752192,5.82129
100753384,0.0
103159741,0.0
100753686,0.0
100772204,0.0
100771635,59.8802
100771927,13.8098
100772497,0.0
103159738,0.0
100773473,0.0
100773763,12.8571
100774928,0.184297
100774638,1.6488
100774348,28.1445
103164119,0.0
100753980,5.44371
100759094,20.656
100758806,1.48735
100759377,0.260037
100754279,4.48383
100754854,0.0
100759664,2.58428
100759953,0.0
100755720,0.0
100755427,0.0
100760247,0.0
100754565,15.6211
100755142,3.85811
100774058,382.774
100760540,0.0
100760831,0.0
100761412,0.331297
100756302,0.690042
100761122,11.3275
100756016,0.0
100756596,6.07675
103163786,0.333998
100761700,9.57899
100756887,0.0
100762578,0.0
100757179,0.0
100757941,0.0
100758233,0.0
100762281,0.719759
100758517,0.0
100757656,0.0323828
100762864,0.0
103159871,0.0
102464851,0.0
100763728,0.0
103160824,0.0
100761993,42.3446
103163787,0.220501
100764015,0.0
100764611,0.0
100764312,0.133726
100764907,1.08731
100750824,8.50491
100765600,9.81057
100765886,1.90962
100750532,38.7502
100766474,0.0
100766762,0.0
100766183,35.1182
100767230,0.0
102466544,0.0
100767809,0.0253569
100767520,16.1867
100751120,36.4116
103159234,0.0
103159230,7.98733
100751412,6.39939
100768099,8.41823
100768674,3.93904
103164149,0.707636
100768383,19.5526
100769160,0.755036
100751985,0.0
100751698,2.82112
100769924,14.3133
100770489,8.90211
100770205,7.88833
100769631,25.1497
100771057,16.9018
100770771,28.2751
100771343,4.37827
100771637,30.636
100752275,0.0
100772699,0.0
100752574,0.0
100772986,0.0
100773564,0.0
100773854,0.0
100773280,0.0
100774151,0.0
100774437,0.0
100772406,44.2809
100774729,0.610448
100752876,32.4273
100756982,0.0
103159430,0.0
103159430,0.0
100753774,0.0
100753176,32.5466
100754070,0.0
100754362,0.110251
102464948,0.0
100775015,13.8649
100753472,7.9913
100754645,10.7967
100755520,24.6973
100754940,12.8915
103159349,0.824485
100755229,14.2136
100755813,22.0558
100758130,0.0
103163161,0.0
100757838,2.65071
103164157,0.635437
100763838,0.0
100758997,1.54995
100764428,6.17359
100756698,20.6574
103163159,0.0
103163157,1.10376
100756108,15.4363
100756397,6.31299
100764725,8.21081
100765018,0.0
100759281,78.6715
100820645,0.0
100759566,0.118817
103160770,0.0
103160769,0.612414
103160771,0.515312
103160768,0.801919
103160767,0.0
103160773,0.517205
100760655,0.0156746
100760362,11.5487
100765601,0.0
100765306,42.5178
100761230,0.0
100759859,9.96858
100760943,22.1162
100761807,16.8771
100765887,2.16891
100766763,0.0
100766475,5.34358
100767057,0.0
100770490,0.0
100767339,0.0
100763266,19.3034
100762687,19.4693
100763552,1.06731
100762977,7.7179
100761521,58.8671
103162075,0.0
103162074,0.0
100767913,0.0
100770772,30.1559
100767628,23.1935
100768772,0.0
100768478,13.0848
100769054,7.51774
100768202,13.2144
100769632,40.8978
103163706,0.145106
100769925,5.7327
